Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
disulfiram_BOSS	6/61	0.10961708227297127515864616498220129869878292083740234375	0.444510572563940831170015144380158744752407073974609375	0.09459369803264561227251761010847985744476318359375	0.38003239197928539994109087274409830570220947265625	0.8299083145864925	-1.8347298122270812	PRMT1;PLK1;ALDH1A1;PPARG;AHR;RUNX1
carbachol_BOSS	3/74	0.76883773593684956448868206280167214572429656982421875	0.90097229623686836408325007141684181988239288330078125	0.708386681331135914518881691037677228450775146484375	0.83940114126776688152631322736851871013641357421875	6.980486812698373	-1.8349978325653709	EDN1;ATP1B1;AATF
sanguinarine_HL60_UP	23/384	0.3306118465191956179438648177892901003360748291015625	0.7184958246532453518540251025115139782428741455078125	0.209681984971383295057734130750759504735469818115234375	0.5373200589895026357822871432290412485599517822265625	1.659488819059442	-1.8367392526938988	KHDRBS1;EIF4A1;NUDC;GADD45B;DDX24;HSPA4;EMP1;AHSA1;CACYBP;ATP1B1;RANGAP1;NFKB2;FXR1;STIP1;MARCKS;BAG2;EEF1D;ADAMTS1;TCP1;FKBP4;HNRNPA1;PPID;BANP
UNII-768N7QO4KH_BOSS	8/95	0.13998746823029584174236106264288537204265594482421875	0.485299297624987302501864405712694860994815826416015625	0.1119563872958248829103666821538354270160198211669921875	0.410905032988625185108588766524917446076869964599609375	0.9347780558936442	-1.8379628317451728	KAT2A;HSPA4;MMP2;PPARG;VIM;MCL1;CCT4;NFKB2
TAK-715_LINCS	1/37	0.87151701177621543337181719834916293621063232421875	0.93543913966866576448211390015785582363605499267578125	0.8399475542010386153179979373817332088947296142578125	0.89568360896042531482663662245613522827625274658203125	13.384499194014456	-1.8406349117715042	SRC
3,3',4,4'-Tetrachlorobiphenyl_CTD_00001342	2/55	0.8041406231442469465520161975291557610034942626953125	0.91509010359575759796513239052728749811649322509765625	0.755646649734351694149836475844494998455047607421875	0.8579296231219661894584760375437326729297637939453125	8.44740164244736	-1.8413740769298967	COL3A1;AHR
SU9516_TTD_00011110	1/35	0.85643137572117067346511021241894923150539398193359375	0.930868363181133418038371019065380096435546875	0.8237289384308386086530617831158451735973358154296875	0.88802627563123948117862482831696979701519012451171875	11.883500546478587	-1.841717822288064	AHR
HG-9-91-01_LINCS	7/153	0.72393664492680442901217929829726926982402801513671875	0.891775592326436328249883445096202194690704345703125	0.6310612515911342423891028374782763421535491943359375	0.82050835682118139491336705759749747812747955322265625	5.707556041656767	-1.84383395518186	MAP2K3;EPHA7;NUAK2;SRC;DCLK2;AURKA;TGFBR2
epoprostenol_BOSS	3/76	0.7842917892147560632309932771022431552410125732421875	0.9093870464494224759022245052619837224483489990234375	0.72464760486469248501606443824130110442638397216796875	0.84196885556532030658871690320665948092937469482421875	7.6024022230651145	-1.8471872010225412	EDN1;VCAM1;PPARG
LITHIUM CHLORIDE_CTD_00007226	15/232	0.270431055762885230731029650996788404881954193115234375	0.653500731848769333964810357429087162017822265625	0.1882997652310644254303184652599156834185123443603515625	0.514760194054272091079837991856038570404052734375	1.4184486854754652	-1.854959375010413	ZMYND8;TPM1;SIX1;NTN1;TGFBR2;CCNA2;BMP4;KRT19;SFRP2;AKT1;PPARG;MCM6;VIM;MCL1;MCM2
verteporfin_MCF7_DOWN	15/235	0.286742800328505131890466373079107142984867095947265625	0.67307886055546328751830742476158775389194488525390625	0.200535984733329508689081421834998764097690582275390625	0.53309980378401566891710672280169092118740081787109375	1.4853750608350214	-1.8554854168213937	COL18A1;TTC13;CADM1;LAMB1;ATP1B1;THBS1;PTPRF;TMEM123;CDH3;SOAT1;LAMP1;PXDN;PLXNB2;LDLR;ADGRL2
ouabain_MCF7_UP	12/246	0.68009801832439376045869039444369263947010040283203125	0.884080530879386206066783415735699236392974853515625	0.55752719354919333394349223453900776803493499755859375	0.784994493479497013055379284196533262729644775390625	4.815677451156562	-1.8565320087534452	RHBDF1;SFPQ;EDN1;GADD45B;NFYA;DDX39B;NACA;AMOTL2;LDLR;YAF2;CTGF;MCL1
helveticoside_PC3_UP	16/324	0.67693294088439548428226544274366460740566253662109375	0.884080530879386206066783415735699236392974853515625	0.535486090345451248850849879090674221515655517578125	0.77556648256819393782990346153383143246173858642578125	4.771553549454557	-1.861779385505101	CDV3;EDN1;JAG1;RRN3;GADD45B;FASTKD2;PAWR;NR1D2;THBS1;CTGF;KIF18A;SFPQ;NUAK2;AMOTL2;FERMT2;MCL1
sulpiride_PC3_DOWN	35/617	0.401627547189825018225661779069923795759677886962890625	0.77769169924235426183400932131917215883731842041015625	0.231439964614179427560003432517987675964832305908203125	0.56169515759221100292819528476684354245662689208984375	2.041291088541235	-1.862127213342125	WDR1;USP10;WRB;SRSF1;NMD3;THBS1;IPO7;CTGF;EPS8;PTBP1;STIP1;BAG2;FBXO5;MCL1;FNBP4;EIF5A;DDX18;GLRX3;TEX10;TPM1;TIMM23;NR1D2;RABGGTB;MEX3D;SNHG4;SENP3;DCTD;MARCKS;SOAT1;COL6A1;PPIF;RSL24D1;FAM60A;TNFRSF21;TJP2
Adenosine triphosphate_BOSS	10/134	0.18672734942565727411789566758670844137668609619140625	0.555609293686072813756027244380675256252288818359375	0.1413175606190048283483662316939444281160831451416015625	0.45650953629343804518470051334588788449764251708984375	1.10974577213766	-1.8622707618630427	EDN1;HSPA4;PPARG;VIM;HMGB1;ATP1B1;MCL1;APRT;PLXNA3;NFKB2
L-cysteine_BOSS	13/186	0.2046535534171900483357831035391427576541900634765625	0.576888172296488921375612335395999252796173095703125	0.1456196754410028493254003478796221315860748291015625	0.4632618536925150465322076342999935150146484375	1.1745666965664567	-1.8633757290737825	HSPA4;MMP2;ATP1B1;CTGF;APRT;CHCHD4;NLN;CXCL12;APEX1;CAPN2;ACO1;PPARG;TGM2
Dasatinib_RBC	1/37	0.87151701177621543337181719834916293621063232421875	0.93543913966866576448211390015785582363605499267578125	0.8399475542010386153179979373817332088947296142578125	0.89568360896042531482663662245613522827625274658203125	13.554841641505481	-1.864060387111575	SRC
ketoconazole_CTD_00006190	3/75	0.776674608879690087093194961198605597019195556640625	0.9035805074212632792551858074148185551166534423828125	0.71660751540084455246670813721721060574054718017578125	0.84109667080665684313345309419673867523670196533203125	7.391599558248998	-1.8681070083446172	FNDC4;NR1H4;AHR
sulconazole_MCF7_UP	1/36	0.86418329044856811993469136723433621227741241455078125	0.9333939497024579257100640461430884897708892822265625	0.83203368562701118804625366465188562870025634765625	0.89166838419173932717143316040164791047573089599609375	12.799612973215337	-1.8683645097610937	NUAK2
Sunitinib_BOSS	4/93	0.7451714704574268210990339866839349269866943359375	0.8939421427761811145273895817808806896209716796875	0.6748790992264783739074118784628808498382568359375	0.82980407438378012141555473135667853057384490966796875	6.355676359551021	-1.8694645259278557	CXCL12;AXL;PPARG;PLXNA3
carbon monoxide_BOSS	8/96	0.145991052706269164307428809479461051523685455322265625	0.500966612173014080866551012150011956691741943359375	0.11660221096941471297103731785682612098753452301025390625	0.42055475541055808985646535802516154944896697998046875	0.9721130226205252	-1.8705495428599346	EDN1;VCAM1;MMP2;PPARG;HMGB1;ATP1B1;PLXNA3;NFKB2
primidone_PC3_DOWN	7/78	0.1268372745837741677465970724369981326162815093994140625	0.470643256105977680903151849634014070034027099609375	0.10492864419279894494518856618014979176223278045654296875	0.40497823869457516554604126213234849274158477783203125	0.9108459838384396	-1.8807606180875291	AK2;FARSA;PFN1;RANGAP1;SLC29A1;EXOSC2;LDLR
yc-1_CTD_00003160	1/34	0.84823744435099601712835237776744179427623748779296875	0.926059863848595288260412417002953588962554931640625	0.8150140277050095249933292507193982601165771484375	0.8841745240623115620337557629682123661041259765625	11.443627100248293	-1.8835601091743495	BID
primaquine_PC3_UP	22/434	0.64829688845441124644963792889029718935489654541015625	0.879760183605892365221734507940709590911865234375	0.482243897282488676037104369243024848401546478271484375	0.76317154056499536540769668135908432304859161376953125	4.348344054677996	-1.8846006921499598	SF3A1;GADD45B;CSF1;HMGA1;MRE11A;WIZ;NRG1;CELSR1;ANK1;MTSS1;SBNO2;SPSB1;HTR7;NACA;TNNT2;CARM1;COL6A1;KRT14;CCL2;GAS1;UTP14A;TNS1
theophylline_CTD_00006862	27/473	0.407091685156432847580987299807020463049411773681640625	0.77769169924235426183400932131917215883731842041015625	0.25572180218239648485933912525069899857044219970703125	0.592186643151223268688454481889493763446807861328125	2.1074297440295404	-1.8939826174721004	ITGB2;FHL3;HTRA2;ASAP1;UBTF;CCL2;POLR2F;EXOSC3;EIF4B;FNBP4;UTP15;TRMT10A;PRPF38B;EDN1;GLRX3;FOXF2;PYCR2;PRKCA;SNHG4;ACTA2;POLR1B;ERF;PPARG;EIF3E;TRMT61A;FOLR1;EIF3B
1-HYDROXYPYRENE_CTD_00001593	2/53	0.78717629582590509240702658644295297563076019287109375	0.9093870464494224759022245052619837224483489990234375	0.73785260829422583128689439035952091217041015625	0.84879842437377306385570818747510202229022979736328125	7.944364817819603	-1.9011106971137064	JAG1;AHR
HEXACHLOROETHANE_BOSS	13/190	0.22603539600703059786468429592787288129329681396484375	0.6058735205519705235843730406486429274082183837890625	0.161416092461031335236754102879785932600498199462890625	0.48481217639605833635840781425940804183483123779296875	1.2795960607530628	-1.902840817385778	VASP;EDN1;VCAM1;MMP2;CAD;ITGB2;NRG1;THBS1;PPARG;VIM;TGM2;MCL1;PLXNA3
benzene_CTD_00005481	31/616	0.68090633926316679325196901118033565580844879150390625	0.884080530879386206066783415735699236392974853515625	0.483961644305436589075242181934299878776073455810546875	0.76317154056499536540769668135908432304859161376953125	4.953436371631583	-1.9037567587278255	SET;CSF1;ITGB2;RELB;HYAL2;XPO5;PMEPA1;CCL2;VCAM1;NFYA;MAP1S;MMP2;PLK2;AMPD2;TBC1D2B;RANGAP1;RUNX1;P2RX7;EML4;ACTA2;FMNL1;CDC37;FASN;APEX1;MAPKAPK2;ERCC2;SRSF2;PPARG;PTPN7;TKT;EIF3B
(3s)-3-Cyclopentyl-6-Methyl-7-[(4-Methylpiperazin-1-Yl)sulfonyl]-3,4-Dihydro-2h-1,2,4-Benzothiadiazine 1,1-Dioxide_BOSS	6/57	0.085407264551224770787740681043942458927631378173828125	0.38095406328360825742862516563036479055881500244140625	0.07507573483333569719366806793914292939007282257080078125	0.328898665085148367293044202597229741513729095458984375	0.7738448901194085	-1.903909245825396	DDX17;UPF1;EIF4A1;DDX21;ATP1B1;NFKB2
proscillaridin_MCF7_UP	19/378	0.65674526594191195982830322463996708393096923828125	0.88146583061375094469980240319273434579372406005859375	0.5023929570277101408493081180495209991931915283203125	0.768853357273611148769987266859970986843109130859375	4.537492326188434	-1.907829752569158	EDN1;NFYA;FASTKD2;ATP1B1;THBS1;CTGF;HNRNPL;RSL1D1;SFPQ;TRAF4;DDX39B;NACA;EWSR1;MAP7D1;AMOTL2;TNPO2;LDLR;YAF2;MCL1
triamterene_BOSS	5/23	0.00672508715660696983207333943255434860475361347198486328125	0.06762448751921452949620316985601675696671009063720703125	0.00907848266379797201597323663690985995344817638397216796875	0.08130443198125318626789947984434547834098339080810546875	0.3817692483276724	-1.9095755711242706	GAA;NR1H4;PPARG;AHR;RUNX1
hydroxyurea_CTD_00006132	8/97	0.1521187041675486906200376324704848229885101318359375	0.500966612173014080866551012150011956691741943359375	0.12134979643089195688876458234517485834658145904541015625	0.426273697574910570562423117735306732356548309326171875	1.0150616765980953	-1.9114566690023072	CCNA2;ATXN1;CCNE1;ISG20L2;CDCA8;KPNA2;TRIM32;RUNX1
GLYCOPROTEIN_BOSS	9/189	0.695551432646162037798376331920735538005828857421875	0.886244145412209860523944371379911899566650390625	0.58951358455496549737517852918244898319244384765625	0.8044236809021201306535431285738013684749603271484375	5.279683879192891	-1.9167909205056328	SART3;CXCL12;MMP2;PPARG;NRG1;ATP1B1;THBS1;SLC25A22;MCL1
Gefitinib_CTD_00003879	8/96	0.145991052706269164307428809479461051523685455322265625	0.500966612173014080866551012150011956691741943359375	0.11660221096941471297103731785682612098753452301025390625	0.42055475541055808985646535802516154944896697998046875	0.9967827147962035	-1.9180192098100952	SKI;AKT1;AHR;TNFRSF1B;DUSP9;AURKA;CORO1C;GADD45G
Zinc acetate dihydrate_CTD_00007284	7/150	0.7047462574454979034044299623928964138031005859375	0.886244145412209860523944371379911899566650390625	0.61119159282587298687161592170014046132564544677734375	0.81715697725034874832061859706300310790538787841796875	5.4910130851447585	-1.9214013486874455	HSP90AB1;PDCD11;HSPA4;FASN;NR1D2;HSPD1;RELB
Midazolam maleate_BOSS	1/34	0.84823744435099601712835237776744179427623748779296875	0.926059863848595288260412417002953588962554931640625	0.8150140277050095249933292507193982601165771484375	0.8841745240623115620337557629682123661041259765625	11.716124860465566	-1.928411790069603	PLXNA3
parthenolide_MCF7_UP	11/223	0.661885134770700656048347809701226651668548583984375	0.88146583061375094469980240319273434579372406005859375	0.5443014617977066649245898588560521602630615234375	0.78124070414119917149520233579096384346485137939453125	4.677674617483683	-1.9303044125777207	FXR1;TRAF4;GADD45B;MAP7D1;LIF;PDGFA;AEN;AMOTL2;LDLR;MCL1;BANP
Vandetanib_FDA	2/55	0.8041406231442469465520161975291557610034942626953125	0.91509010359575759796513239052728749811649322509765625	0.755646649734351694149836475844494998455047607421875	0.8579296231219661894584760375437326729297637939453125	8.880268814688666	-1.93573094824449	SRC;AXL
Vandetanib_Kinome Scan	2/55	0.8041406231442469465520161975291557610034942626953125	0.91509010359575759796513239052728749811649322509765625	0.755646649734351694149836475844494998455047607421875	0.8579296231219661894584760375437326729297637939453125	8.886823047056764	-1.9371596471613433	SRC;AXL
L-aspartic acid_BOSS	8/173	0.7208251381988730610572702062199823558330535888671875	0.88977661531440210840315785389975644648075103759765625	0.62160694074347444537664841845980845391750335693359375	0.81967264923957394717746183232520706951618194580078125	5.926554506186105	-1.9401091660688272	NACC1;SLC1A3;PPARG;ATP1B1;AATF;SLC25A13;APRT;PLXNA3
KIN001-111/A770041_LINCS	4/93	0.7451714704574268210990339866839349269866943359375	0.8939421427761811145273895817808806896209716796875	0.6748790992264783739074118784628808498382568359375	0.82980407438378012141555473135667853057384490966796875	6.598219653114368	-1.9408064347456317	CDK8;SRC;AXL;AURKA
tacrolimus_BOSS	6/133	0.7284933405813547313556455264915712177753448486328125	0.891775592326436328249883445096202194690704345703125	0.64245080973684876024520917781046591699123382568359375	0.82525566382273851662176866739173419773578643798828125	6.128967569599857	-1.9415147012937433	EDN1;PPARG;ATP1B1;BID;MCL1;PLXNA3
trimethoprim_BOSS	9/191	0.70729247489951052596524050386506132781505584716796875	0.88743159140487370972749658903921954333782196044921875	0.60163382092806461098888348715263418853282928466796875	0.8110618228818557984283188488916493952274322509765625	5.613120564456756	-1.943885475440873	HSPA4;NACC1;ITGB2;EMP1;ATP1B1;HSPD1;APRT;PLXNA3;NFKB2
HKI-272_Kinome Scan	2/54	0.795814357366741997878989423043094575405120849609375	0.91236858290869327081651363187120296061038970947265625	0.74688390426684303502469219893100671470165252685546875	0.854575155473364045377593356533907353878021240234375	8.519561876633073	-1.9457771117602203	NUAK2;AXL
lovastatin	1/33	0.839576316952301393570223808637820184230804443359375	0.92334600383721276983806092175655066967010498046875	0.80586871777549629047854296004516072571277618408203125	0.87813134360897715513516459395759738981723785400390625	11.183510205265154	-1.9555250976029177	AKT1
benzene_BOSS	4/93	0.7451714704574268210990339866839349269866943359375	0.8939421427761811145273895817808806896209716796875	0.6748790992264783739074118784628808498382568359375	0.82980407438378012141555473135667853057384490966796875	6.657553107454849	-1.9582588319123944	AHR;AATF;NOC2L;PLXNA3
astemizole_BOSS	1/34	0.84823744435099601712835237776744179427623748779296875	0.926059863848595288260412417002953588962554931640625	0.8150140277050095249933292507193982601165771484375	0.8841745240623115620337557629682123661041259765625	11.915071433098566	-1.9611573369828144	PPARG
bisacodyl_MCF7_UP	14/218	0.287991322020069107079365267054527066648006439208984375	0.67404345813184740610068956812028773128986358642578125	0.2047845621953285066840777517427341081202030181884765625	0.53329142823634290149215075871325097978115081787109375	1.575725629514538	-1.9615025483110007	EDN1;NFYA;SRF;ATP1B1;THBS1;SFPQ;DDX39B;NACA;CCDC88C;AMOTL2;LDLR;YAF2;FERMT2;MCL1
norepinephrine_CTD_00006417	2/53	0.78717629582590509240702658644295297563076019287109375	0.9093870464494224759022245052619837224483489990234375	0.73785260829422583128689439035952091217041015625	0.84879842437377306385570818747510202229022979736328125	8.202798266270031	-1.9629546084405198	APEX1;POLH
atovaquone_MCF7_DOWN	20/354	0.446940003870945623543065039484645240008831024169921875	0.8146025886807866100980390910990536212921142578125	0.308984506299984029720206990532460622489452362060546875	0.64407252316368956979175663946080021560192108154296875	2.438462467830938	-1.963769205302627	UBE2I;GLRX3;WRB;MRPL19;TPM1;SRSF1;RABGGTB;MEX3D;IPO7;IPO5;EPS8;CDK8;TMEM123;MARCKS;BAG2;SOAT1;PPAT;TMEM5;ADSS;YAF2
1-chloro-2,4-dinitrobenzene_CTD_00005848	12/243	0.6637886874717635610210209051729179918766021728515625	0.88146583061375094469980240319273434579372406005859375	0.5410225463881734864202144308364950120449066162109375	0.77750795529834049180095689735026098787784576416015625	4.792553144285022	-1.9639471675985667	ARL4C;CXCL10;MARCKS;DKC1;SERBP1;NPR3;NR1H4;CCL2;PLIN2;PPARG;KIF23;ELAVL1
Periodate-oxidized adenosine_CTD_00001296	14/217	0.282294603064921989510338562467950396239757537841796875	0.664894150639915526568302084342576563358306884765625	0.2004523260625562242065456075579277239739894866943359375	0.53309980378401566891710672280169092118740081787109375	1.5531181793233768	-1.9643901814074902	JAG1;PLK2;SERPINE1;NR1H4;YBX3;UNG;MYLK;TUBB6;IMPDH2;SARDH;SPP1;MCM6;FERMT2;TGM2
anisomycin_MCF7_UP	40/718	0.43746153956979305643670841163839213550090789794921875	0.80407815851444064403352740555419586598873138427734375	0.2461465956354521866789042405798682011663913726806640625	0.57939640136229986211446885135956108570098876953125	2.377852523039847	-1.9659287761349176	USP15;RRN3;SRF;NRF1;HMMR;AHR;THBS1;CTGF;RELB;LIMA1;TAF1D;NUAK2;SART3;FLRT3;PPP1R13L;ZNHIT6;PMEPA1;CCL2;METTL16;MCL1;FNBP4;RHBDF1;EDN1;JAG1;GADD45B;NFYA;LIF;KRT7;NR1D2;RABGGTB;NFKB2;CXCL10;KIF18A;SFPQ;H1F0;TRAF4;PRPF3;AMOTL2;BCOR;VCL
Pulmicort Nebuamp_BOSS	1/33	0.839576316952301393570223808637820184230804443359375	0.92334600383721276983806092175655066967010498046875	0.80586871777549629047854296004516072571277618408203125	0.87813134360897715513516459395759738981723785400390625	11.268286405731082	-1.9703488858990548	PLXNA3
cerivastatin_BOSS	13/193	0.2426483298322403003854930148008861579000949859619140625	0.626947863480897371601940903929062187671661376953125	0.173816114791017717333687642167205922305583953857421875	0.50021223327724684271089472531457431614398956298828125	1.3947979777604145	-1.9752321180347423	EDN1;VCAM1;MMP2;CAD;ITGB2;AATF;CTGF;NFKB2;CXCL12;TIMP2;PPARG;MCL1;PLXNA3
HC toxin_MCF7_UP	17/332	0.621734760538363406823236800846643745899200439453125	0.8678690600065228633042124783969484269618988037109375	0.476306628611261551053956964096869342029094696044921875	0.76317154056499536540769668135908432304859161376953125	4.157746244828559	-1.9759344234664382	JAG1;LIMCH1;SERPINE1;PBXIP1;GDPD5;MTSS1;AKAP12;LIMA1;H1F0;SOAT1;PADI3;FSCN1;PCYOX1L;NES;FOLR1;VCL;PLXNA3
Ethene_BOSS	10/136	0.19867813441223558523773817796609364449977874755859375	0.5715972005459974969454606252838857471942901611328125	0.150407098440639097614024422000511549413204193115234375	0.47191152252240053943665998303913511335849761962890625	1.2230365948145614	-1.976511745301176	EIF4A1;EDN1;MMP2;PES1;CAD;ACO1;DHCR24;CEBPZ;ATP1B1;PLXNA3
ML-7_CTD_00002750	5/35	0.038193327479209455976860709824904915876686573028564453125	0.2312444598609178225689930741282296366989612579345703125	0.038375483161429323197832985670174821279942989349365234375	0.2195894951616562951191014008145430125296115875244140625	0.6054897442246407	-1.9769812045780122	ACTA2;CXCL12;ITGA3;BCAR1;MYLK
R406_LINCS	13/194	0.248288163242830928201243523290031589567661285400390625	0.62922844022998936086565890946076251566410064697265625	0.178051500892845215862081431623664684593677520751953125	0.50529986235274815253859514996293000876903533935546875	1.4207811662711205	-1.9793829612021665	MAP2K3;EPHA7;SRC;DAPK2;PLK1;CSNK2A2;AURKA;TGFBR2;SRPK1;NUAK1;NUAK2;AXL;PIP4K2B
hydralazine_CTD_00006108	40/777	0.6430204345559313861002692647161893546581268310546875	0.87891386106432756175621534566744230687618255615234375	0.419145445453213749686938172089867293834686279296875	0.73188107131711088726433445117436349391937255859375	4.488117338680669	-1.9818573574794185	KANK1;INO80E;DDX27;LEF1;NMD3;PHB;TOMM20;WDR46;LASP1;TUBB6;PPP2R1B;SNRNP70;PSMD3;TIMP2;MYBL2;IGF2BP2;CCT7;EIF4B;MAP2K3;CCT2;PHC2;NUDC;ADSL;NAP1L1;SKI;RCL1;AFG3L2;LPCAT4;EEF1D;EIF3L;GRWD1;CDC37;TRIP10;LUC7L3;ACIN1;SLC25A5;PFN1;DANCR;SSBP4;SLC25A13
piperine_CTD_00000442	5/39	0.05691189175951562317923304590294719673693180084228515625	0.298809153833548446499435158330015838146209716796875	0.054437090975551993832226571612409316003322601318359375	0.272529288647190670591413663714774884283542633056640625	0.6914789125484307	-1.9819521008323584	MMP2;NR1H4;PPARG;PRKCA;AHR
lactic acid_BOSS	9/186	0.677396657035505445065837193396873772144317626953125	0.884080530879386206066783415735699236392974853515625	0.57101799733342140097391848030383698642253875732421875	0.79491565562921462362311331162345595657825469970703125	5.098409874472504	-1.9858218442325848	EDN1;HSPA4;MMP2;KHSRP;PPARG;NRG1;ATP1B1;APRT;PLXNA3
thymidine_BOSS	5/111	0.7207791758490651456980913280858658254146575927734375	0.88977661531440210840315785389975644648075103759765625	0.641700988900401281256336005753837525844573974609375	0.82525566382273851662176866739173419773578643798828125	6.072415831660449	-1.9882453506150601	EDN1;PPARG;SLC29A1;WDR77;NFKB2
BAS-012416453_PC3_DOWN	1/36	0.86418329044856811993469136723433621227741241455078125	0.9333939497024579257100640461430884897708892822265625	0.83203368562701118804625366465188562870025634765625	0.89166838419173932717143316040164791047573089599609375	13.621509085774415	-1.9883370066349766	INTS5
TPEN_CTD_00001994	16/254	0.295976126332841371624482462721061892807483673095703125	0.677671037588975622156794997863471508026123046875	0.20429766076214850301084879902191460132598876953125	0.53329142823634290149215075871325097978115081787109375	1.6332662220571061	-1.9884632145126941	CTDP1;SRC;NCBP2;PUS1;DDX23;KAZN;KIF23;GMIP;MRPL12;UNG;TGFBR2;FZR1;NCLN;CCL2;THOP1;TNS3
3,4-DICHLOROANILINE_CTD_00000754	10/136	0.19867813441223558523773817796609364449977874755859375	0.5715972005459974969454606252838857471942901611328125	0.150407098440639097614024422000511549413204193115234375	0.47191152252240053943665998303913511335849761962890625	1.2314666047031897	-1.9901352244583188	SNHG12;MYO10;AXL;PLK2;FAM198B;MICAL2;COL8A1;AHR;ADAMTS9;CTGF
etacrynic acid_MCF7_UP	2/54	0.795814357366741997878989423043094575405120849609375	0.91236858290869327081651363187120296061038970947265625	0.74688390426684303502469219893100671470165252685546875	0.854575155473364045377593356533907353878021240234375	8.735098065993146	-1.9950032797352555	FERMT2;BANP
mitoxantrone_CTD_00006345	16/256	0.30673197061819290620832134663942269980907440185546875	0.69347958052467395528850602204329334199428558349609375	0.21241128086830884935665153534500859677791595458984375	0.54149918080512537965631736369687132537364959716796875	1.6895324469528172	-1.9966572984148316	EIF5A;AHCYL1;FOXF2;DIS3;MMP2;TPM1;SIX1;LAMB1;EIF2S1;LBH;SALL2;FLRT3;CLNS1A;FASN;APEX1;POLH
Coke_BOSS	9/189	0.695551432646162037798376331920735538005828857421875	0.886244145412209860523944371379911899566650390625	0.58951358455496549737517852918244898319244384765625	0.8044236809021201306535431285738013684749603271484375	5.5105851238170995	-2.0006196911965004	CAD;NACC1;MSN;ACIN1;AHR;ATP1B1;AATF;THBS1;PLXNA3
SU-14813_Kinome Scan	7/146	0.6778214317800628219146119590732268989086151123046875	0.884080530879386206066783415735699236392974853515625	0.58383724921741497748683968893601559102535247802734375	0.79833650101737185789119166656746529042720794677734375	5.148869590767191	-2.002248129714668	NUAK1;NUAK2;AXL;DAPK2;CSNK2A2;PIP4K2B;MYLK
4-Aminobiphenyl_CTD_00000311	4/91	0.72967715378290776140346451938967220485210418701171875	0.891775592326436328249883445096202194690704345703125	0.6588729174880276762138464619056321680545806884765625	0.82641147583334861881354527213261462748050689697265625	6.3585543677112195	-2.003918106229262	KDM1A;AHR;UNG;GADD45G
ZINC_BOSS	9/187	0.68351992797739546947610733695910312235355377197265625	0.884080530879386206066783415735699236392974853515625	0.57722382767846747153583919498487375676631927490234375	0.795065441344299461690070529584772884845733642578125	5.267795147906692	-2.0043932484698783	TCOF1;HSPA4;MMP2;APEX1;PPARG;ATP1B1;AATF;PLXNA3;RUNX1
Healon_BOSS	9/115	0.167769040366208932457681157757178880274295806884765625	0.5273836652828085558297743773437105119228363037109375	0.130112007489226300105400468964944593608379364013671875	0.445654599852252031322308312155655585229396820068359375	1.1235901529528234	-2.0057960683661387	VCAM1;CXCL12;HYAL2;MMP2;PPARG;VIM;HMMR;CTGF;NFKB2
prochlorperazine	2/53	0.78717629582590509240702658644295297563076019287109375	0.9093870464494224759022245052619837224483489990234375	0.73785260829422583128689439035952091217041015625	0.84879842437377306385570818747510202229022979736328125	8.388448024003551	-2.0073811609009633	SIGMAR1;MCL1
6-Deoxy-D-galactose_BOSS	1/33	0.839576316952301393570223808637820184230804443359375	0.92334600383721276983806092175655066967010498046875	0.80586871777549629047854296004516072571277618408203125	0.87813134360897715513516459395759738981723785400390625	11.487922400609854	-2.008753974501756	PLXNA3
lanatoside C_MCF7_UP	21/405	0.60491931533775156193399880066863261163234710693359375	0.85872590475868249004776089350343681871891021728515625	0.4440666848920422626889603634481318295001983642578125	0.75548315938655752344033089684671722352504730224609375	4.000213638231712	-2.010748159126921	EDN1;NFYA;AHR;THBS1;CTGF;RSL1D1;PARD6B;SFPQ;TRAF4;DDX39B;NACA;EWSR1;MAP7D1;AMOTL2;HNRNPA1;METTL16;LDLR;YAF2;FERMT2;VCL;MCL1
indole-3-acetic acid_BOSS	3/74	0.76883773593684956448868206280167214572429656982421875	0.90097229623686836408325007141684181988239288330078125	0.708386681331135914518881691037677228450775146484375	0.83940114126776688152631322736851871013641357421875	7.6556876820125135	-2.012491489524055	DCLK2;AHR;IGSF9
co-dergocrine mesilate_HL60_UP	6/132	0.72181179941084661066952321561984717845916748046875	0.89003613416059568219651509934919886291027069091796875	0.6355089804126852204291253656265325844287872314453125	0.82050835682118139491336705759749747812747955322265625	6.175878868974889	-2.0132799384100877	ARL4C;COL4A2;AXL;PACSIN2;MICAL2;THBS1
SB 202190_CTD_00003161	4/92	0.737510711459773204978773719631135463714599609375	0.8932332731357295330099077546037733554840087890625	0.6669418337693324705384156914078630506992340087890625	0.82641147583334861881354527213261462748050689697265625	6.615888427002656	-2.014370424797096	CDC20;NGFR;TNNT2;CCL2
podophyllotoxin_HL60_UP	17/306	0.48455230783611369371755017709801904857158660888671875	0.81957378024299998298118907769094221293926239013671875	0.35170398443483197326031586271710693836212158203125	0.6762092353340996009336549832369200885295867919921875	2.7831810317553356	-2.0164978494841534	MAP2K3;SDC4;WDR1;EMP1;MICAL2;THBS1;CORO1C;RELB;ARL4C;LIMA1;ATXN1;RPS6KC1;AXL;SH3BP5;ANKRD10;EZR;MCL1
