Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
16597596-TableS1-3	4/45	0.2230139398890354229809673825002391822636127471923828125	0.45863644175059581353792736990726552903652191162109375	0.12032589777213698045699175054323859512805938720703125	0.23999564340173085152940757325268350541591644287109375	-0.41990511194301733	0.6300764379582444	G3BP1;PREP;UBTF;GART
15159021-table2	2/22	0.334072353480819816962110735403257422149181365966796875	0.56193673331166793527557956622331403195858001708984375	0.2370733873278720593713586595185915939509868621826171875	0.378018387465264449343038677397998981177806854248046875	-0.5693945126354061	0.6242828239550626	EMP1;CDC25A
17470200-Table1	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.728657157557163	0.6226864619744774	CTGF
16355723-table2b	2/21	0.313917011547283963945886853252886794507503509521484375	0.5491974971558695184370435526943765580654144287109375	0.2226305127450565468638643551457789726555347442626953125	0.36025289643454005972245113298413343727588653564453125	-0.5320840429077508	0.6164867374890735	COL4A2;FOXF2
19096012-TableS4	6/66	0.1442311203030705868410876746565918438136577606201171875	0.349304870165344116816896757882204838097095489501953125	0.059614921997384516527684894526828429661691188812255859375	0.1484845275427009447799520103217219002544879913330078125	-0.3150697009360173	0.610081517730806	LAD1;LIMA1;DDAH1;PLK2;TRIP10;TNFRSF21
16380157-Table2b	1/11	0.4564501226149675350285406238981522619724273681640625	0.6657994269722082858464773380546830594539642333984375	0.37697462580536089671312538484926335513591766357421875	0.50983555124412094361474601100781001150608062744140625	-0.7662691349679661	0.60096637358779	ST6GAL1
17390049-Table2	1/6	0.28286041616681345534090041837771423161029815673828125	0.512849726508054271079117825138382613658905029296875	0.2411765673850268798528162506045191548764705657958984375	0.382656275959822600452042706820066086947917938232421875	-0.4745345979256888	0.5992431122061659	ZFC3H1
14755241-Table2a	4/46	0.2347086433063780563923472755050170235335826873779296875	0.467809693165452122887160157915786840021610260009765625	0.12703287003493424212052786970161832869052886962890625	0.247267994516159606011029836736270226538181304931640625	-0.41342603676447287	0.5992239765478735	SHMT1;TROAP;MCM3;ADCY1
15155529-tableS2b	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.8292530275055684	0.5987482397070275	SPP1
20035825-TableS4b	8/94	0.1341103253491920110906931995486957021057605743408203125	0.333556450227477541137233174595166929066181182861328125	0.044042010514233419227192456446573487482964992523193359375	0.12071797544403696511583490291741327382624149322509765625	-0.29703831161282807	0.596777442373353	CCT3;EIF5A;HNRNPK;DKC1;MAK16;NPR3;SAE1;VGLL4
15690055-TableS1	4/42	0.1889479129399767309838154005774413235485553741455078125	0.420044550168060359940369608011678792536258697509765625	0.101172950330004007835071888621314428746700286865234375	0.21054585372608702886765286166337318718433380126953125	-0.3576193674064242	0.5958953923833873	SF3A1;PPP2R1B;ANGPTL2;FJX1
15342387-Table1	4/46	0.2347086433063780563923472755050170235335826873779296875	0.467809693165452122887160157915786840021610260009765625	0.12703287003493424212052786970161832869052886962890625	0.247267994516159606011029836736270226538181304931640625	-0.4085063663396517	0.5920933553167155	HNRNPM;NCL;MCRS1;AHR
15992799-table1	1/8	0.358108400494315637363484938759938813745975494384765625	0.5832623761782416149657137793838046491146087646484375	0.29872419042622888607496633994742296636104583740234375	0.439774398384650655469130242636310867965221405029296875	-0.5727573427595865	0.588175709099054	CRTAP
15381369-Table2	2/24	0.37381123175899111377162853386835195124149322509765625	0.59931181593073590274656226029037497937679290771484375	0.266072166201639925819932841477566398680210113525390625	0.41294400194494518263610416397568769752979278564453125	-0.5964738691672169	0.5869328741097064	TPM1;NRG1
16520944-Table2	6/60	0.103263900244240147685559350065886974334716796875	0.2857691165836320212889631875441409647464752197265625	0.04193517747489632074842091924438136629760265350341796875	0.1160361646135799895684925786554231308400630950927734375	-0.25804264922168224	0.5858774303867106	P2RX7;LAMP1;COL6A2;SPP1;KRT7;VCL
15755681-SuppTable2	4/40	0.167249522669825456677727970600244589149951934814453125	0.387805666110909996735500726572354324162006378173828125	0.08925821191102112361903664350393228232860565185546875	0.1928772747483204208496232467950903810560703277587890625	-0.32036247243024707	0.5728940968755782	STIP1;E2F4;NR1D1;POLR2H
19489030-SuppTable6	3/33	0.2618820089637814430005846588755957782268524169921875	0.493357896396363460045364490724750794470310211181640625	0.161397010227206205712491282611154019832611083984375	0.293448541055534029009521646003122441470623016357421875	-0.4268784143966377	0.5719578348657616	NOP16;SERPINE1;PPIF
16780769-Table1	3/35	0.291662190124909515009932192697306163609027862548828125	0.52499194222483713812010819310671649873256683349609375	0.1806057460525787028426947244952316395938396453857421875	0.311290851537810830951258367349510081112384796142578125	-0.4618603306914139	0.5690853768540297	DAPK2;DNASE1;MCL1
18927307-tableS2	20/263	0.076774936655898518012008935329504311084747314453125	0.2450622292526486722952228092253790237009525299072265625	0.00724227311575557745892961492018002900294959545135498046875	0.033541137559971449799700593530360492877662181854248046875	-0.21790701795170986	0.5593405207376637	KHDRBS1;GLRX3;DLX4;XRCC5;GPATCH4;TOMM20;ARL4C;SYDE2;PPP3CA;ZNRF1;TMEM123;CXCL12;LBH;DPH2;MIR17HG;YAF2;GART;SLC19A1;FARSB;MCL1
15637295-Table3	4/51	0.29500274112578706020570962209603749215602874755859375	0.52612337692096444730083248941809870302677154541015625	0.1627534001771742955266830676919198594987392425537109375	0.29416918914011003227670926207792945206165313720703125	-0.4558553085148577	0.5564947724989731	KRT19;AHCY;ARPC1B;MCM2
17683608-TableS3	52/767	0.052389594657053818738123851517229923047125339508056640625	0.1921685551916302026054239604491158388555049896240234375	0.0003390707192161105678306076693928616805351339280605316162109375	0.0027868039738904800024787977719142872956581413745880126953125	-0.1882895126969656	0.555274675764996	WDR1;FHL2;PREP;CTGF;TUBB6;TOP1MT;FAM198B;TIMP2;CAPN2;PMEPA1;AKT1;ENPP1;LRRFIP1;EDN1;GAA;NRG1;TBC1D2B;PRKCA;LMO7;GMIP;TGFBR2;RUNX1;MAPKAPK2;TMEM5;MYH9;CDC42EP1;PLIN2;KCTD11;KIFC3;ENDOD1;CNN2;BAG2;MAN2A2;LMNA;SH3BP5;TSPAN4;GPC4;ABCB1B;ST3GAL2;ZBTB7C;CRTAP;VCAM1;FOXF2;MYO10;MICAL2;PBP2;BMP2;MYO1C;ST5;PLXNB2;AMOTL2;VIM
20035825-TableS7b	14/181	0.11130807234439200892328614145299070514738559722900390625	0.299451300945005327580616949489922262728214263916015625	0.0196576624912392049215892342317602015100419521331787109375	0.0696192265916909802658807393527240492403507232666015625	-0.25160837931672775	0.5523944958751424	EDN1;MYO10;SEMA3A;CCNF;BUB1B;CENPA;ETV4;TAF5L;LOXL1;CDC25A;AIF1L;ARL4C;EML4;NES
15150091-Table3	3/38	0.336664522866108761878223276653443463146686553955078125	0.56412308725933379971451131495996378362178802490234375	0.2104652188026917281060690356753184460103511810302734375	0.3456838408226043934945437285932712256908416748046875	-0.49748096199552516	0.5415917658934698	FADS2;BASP1;FSCN1
20081105-Table4	2/24	0.37381123175899111377162853386835195124149322509765625	0.59931181593073590274656226029037497937679290771484375	0.266072166201639925819932841477566398680210113525390625	0.41294400194494518263610416397568769752979278564453125	-0.5460185146191497	0.5372845864144423	ATXN1;AHR
19334046-TableS3b	10/123	0.127387392498735929624587015496217645704746246337890625	0.321878997543839251438413384676096029579639434814453125	0.03380025660967068967810433832710259594023227691650390625	0.100025844136415298368802950790268369019031524658203125	-0.2601440662822857	0.5360327020033044	FHOD3;NUDC;EXOSC10;CCDC88C;LRIG1;INHBB;LAMC2;DHCR24;FOLR1;CX3CL1
10445855-Figure3	9/103	0.10360358006726178015100003904080949723720550537109375	0.2857691165836320212889631875441409647464752197265625	0.0296735920095505013860393006552840233780443668365478515625	0.09251802080120567761678529450364294461905956268310546875	-0.23319265519419213	0.5286905152538355	AXL;CNBP;SRF;ITGB2;TIMP2;MYBL2;ECE1;NRG1;THBS1
16735486-Table1	11/127	0.08145656649480460809176207703785621561110019683837890625	0.251277676854997966682248033976065926253795623779296875	0.018315777339920076560719763847373542375862598419189453125	0.065984396420721846965307122445665299892425537109375	-0.20939108828661118	0.5250869597501463	ACTA2;MRPL3;CXCL12;CDH3;PRR15L;LIF;PPARG;NCAM1;PRODH;FOLR1;TGM2
18676831-Table1	2/21	0.313917011547283963945886853252886794507503509521484375	0.5491974971558695184370435526943765580654144287109375	0.2226305127450565468638643551457789726555347442626953125	0.36025289643454005972245113298413343727588653564453125	-0.4497097411905799	0.5210456785145542	SPSB1;CDH3
17982488-TableS2b	1/11	0.4564501226149675350285406238981522619724273681640625	0.6657994269722082858464773380546830594539642333984375	0.37697462580536089671312538484926335513591766357421875	0.50983555124412094361474601100781001150608062744140625	-0.6618636518904116	0.5190836750886233	PEPD
18959789-Table7	1/9	0.39272020245108441027781509546912275254726409912109375	0.61425577793013663718824091120040975511074066162109375	0.3258417423133839196935923609999008476734161376953125	0.463214606187739352805010639713145792484283447265625	-0.5503252153598545	0.5143657956441074	NAT10
16365179-TableA3	15/190	0.08965576592033079605936762845885823480784893035888671875	0.264756729623915221250030072042136453092098236083984375	0.01378854988216572478865185047425256925635039806365966796875	0.05326284976606494858675233672329341061413288116455078125	-0.2122313187905129	0.5118547757168802	PHC2;CADM1;FOXF2;SEMA3A;RBM19;WNT5A;FHL2;LIF;IPO4;WISP1;DHX37;CCL2;PIM3;DNA2;MASP1
15793299-TableC	68/967	0.0147972692705925605582972792717555421404540538787841796875	0.08201914967128447198074780999377253465354442596435546875	0.000014854088114112823606929696118594819154168362729251384735107421875	0.00020421447123811803272923348639977803031797520816326141357421875	-0.12137062445192681	0.5113723841835959	COL18A1;SETD6;SIX1;ECE1;LAMC2;MYLK;AKAP12;CAPN2;ENPP1;ST6GAL1;LIMCH1;ITGA3;SHROOM3;PCOLCE;PRKCA;ACTN4;ATP1B1;ANK1;ETV4;CCNA2;CCDC80;TRAF4;TNNT2;COL6A2;COL6A1;ALDH1A1;FSCN1;PKP2;ANGPTL2;COL8A1;PPARG;KIFC3;EZR;SLC29A1;SMYD5;LEF1;NPR3;AK2;LTBP4;TWIST1;ASAP1;THBS1;BAG2;LMNA;SPP1;SMYD1;GPC4;BID;VCAM1;CADM1;MYO10;TMEM176B;MID1IP1;PTPRD;COL3A1;SPSB1;SMTN;CXCL12;PTK7;NDUFAF4;FASN;COL5A2;OGN;NES;FOLR1;HOXD8;SSBP4;EIF4G1
12689942-Table1	2/17	0.23250051401594451494503346111741848289966583251953125	0.466123639387676202971988459466956555843353271484375	0.1658935827358822556742978804322774522006511688232421875	0.29646898204385918607073335806489922106266021728515625	-0.34596066308616685	0.5047091565630677	ACTN1;FJX1
11156382-Table4	1/6	0.28286041616681345534090041837771423161029815673828125	0.512849726508054271079117825138382613658905029296875	0.2411765673850268798528162506045191548764705657958984375	0.382656275959822600452042706820066086947917938232421875	-0.39924882132880185	0.5041721031164524	BIN1
16674811-Table2	2/17	0.23250051401594451494503346111741848289966583251953125	0.466123639387676202971988459466956555843353271484375	0.1658935827358822556742978804322774522006511688232421875	0.29646898204385918607073335806489922106266021728515625	-0.34551000262793274	0.5040517047656794	MYBL2;EZR
19724859-Table3	2/19	0.27325793905162265584607439450337551534175872802734375	0.502219327983298047257676444132812321186065673828125	0.1939933742318432907669745191014953888952732086181640625	0.32757488530831568862566882671671919524669647216796875	-0.3849760477260307	0.49944447857731217	PBXIP1;GIT1
15609325-SuppTable3	4/54	0.33208214459172868959768720742431469261646270751953125	0.56193673331166793527557956622331403195858001708984375	0.185733548204532750158790577188483439385890960693359375	0.3191838338239312289346116813248954713344573974609375	-0.4523165630942065	0.498621529156366	CCL9;GADD45B;CSF1;BASP1
20460173-ImmPortChemokines	8/97	0.1521187041675486906200376324704848229885101318359375	0.362345508153533446549232621691771782934665679931640625	0.0507436906368770035413717778283171355724334716796875	0.1332308027849432308098442945265560410916805267333984375	-0.2635676082301507	0.4963226118169992	CXCL10;EDN1;CXCL12;SEMA4D;SEMA3A;CCL2;SEMA3F;CX3CL1
19138562-Table5	1/7	0.32152583936913303741533809443353675305843353271484375	0.549515997343682283116095277364365756511688232421875	0.270517042993912049109184181361342780292034149169921875	0.415411395837616936876912632214953191578388214111328125	-0.4362945102012279	0.4950535061789837	LEF1
20460173-ImmPortTGF-betaFamilyMemberReceptors	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.6663595807581246	0.48113375864420443	TGFBR2
18812457-Table2	3/37	0.3216525482733352259145931384409777820110321044921875	0.549515997343682283116095277364365756511688232421875	0.200388572859266977932435338516370393335819244384765625	0.336098413268280660215481248087598942220211029052734375	-0.42372797217734376	0.4806275874364357	DDX1;CACNA1B;CDC42EP1
19555670-Table1a	2/18	0.252860825811246303640444921256857924163341522216796875	0.485159342710369256845837071523419581353664398193359375	0.1798597186232585298792940875500789843499660491943359375	0.3109258106101082663741408396163024008274078369140625	-0.3473488203775046	0.4775754636466323	RSL1D1;RAN
18362358-Table3	1/9	0.39272020245108441027781509546912275254726409912109375	0.61425577793013663718824091120040975511074066162109375	0.3258417423133839196935923609999008476734161376953125	0.463214606187739352805010639713145792484283447265625	-0.5098305029486561	0.47651709384485347	RUVBL1
17665260-Table2	7/89	0.2036428417960104153561218254253617487847805023193359375	0.432962617142419403659658883043448440730571746826171875	0.0783638371095660424270334942775662057101726531982421875	0.1770029231478684461631445401508244685828685760498046875	-0.2927967164863574	0.46595306248667845	CDC20;BMP4;ILF3;TRAF4;DDX1;SAE1;ELAVL1
18722011-SuppTable2e	1/11	0.4564501226149675350285406238981522619724273681640625	0.6657994269722082858464773380546830594539642333984375	0.37697462580536089671312538484926335513591766357421875	0.50983555124412094361474601100781001150608062744140625	-0.5853495240950873	0.4590754928312092	KPNA3
18410693-TableS12	5/64	0.261937439839306396294205114827491343021392822265625	0.493357896396363460045364490724750794470310211181640625	0.1280723638780549011872977871462353505194187164306640625	0.2476349361363054668583316697549889795482158660888671875	-0.3386567821141158	0.45368141693002817	TUBB6;PABPC4;AK2;IGF2BP2;CORO1C
15459216-TableA2b	6/70	0.1750648766750845519712953546331846155226230621337890625	0.398690625320003155795944849160150624811649322509765625	0.07352904840738140601619221570217632688581943511962890625	0.1704936500920158637395473988362937234342098236083984375	-0.2593383592486107	0.4519226746944567	ATIC;NCAM1;TBC1D2B;KCTD11;SENP3;WDR43
15987422-Table2	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.6239151148236742	0.45048744392407347	CXCL12
18722011-SuppTable2i	3/40	0.36660912371287979194534045745967887341976165771484375	0.59323404078098984637534840658190660178661346435546875	0.2309307178276784056070169981467188335955142974853515625	0.372303816553210042972210658263065852224826812744140625	-0.4486112704563661	0.45016304219096975	KHDRBS1;ESPL1;E2F4
16168083-Table1	4/51	0.29500274112578706020570962209603749215602874755859375	0.52612337692096444730083248941809870302677154541015625	0.1627534001771742955266830676919198594987392425537109375	0.29416918914011003227670926207792945206165313720703125	-0.3673026515508272	0.44839228960385147	COL3A1;KRT19;PPARG;BCOR
19224407-Table4	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.6194048589109483	0.44723088929141075	CTGF
16467079-Table3a	1/11	0.4564501226149675350285406238981522619724273681640625	0.6657994269722082858464773380546830594539642333984375	0.37697462580536089671312538484926335513591766357421875	0.50983555124412094361474601100781001150608062744140625	-0.568483296336353	0.44584771779796833	POLR2H
20068086-ST1-2	2/23	0.35405022921688489301317304125404916703701019287109375	0.5832623761782416149657137793838046491146087646484375	0.25156230894452502599989429654669947922229766845703125	0.393495093416814156750405118145863525569438934326171875	-0.4292832045180229	0.4457318281867454	ITGA3;RUVBL1
16433906-Table1	2/24	0.37381123175899111377162853386835195124149322509765625	0.59931181593073590274656226029037497937679290771484375	0.266072166201639925819932841477566398680210113525390625	0.41294400194494518263610416397568769752979278564453125	-0.45246813968366967	0.4452306117590514	ITGB2;TARDBP
16778221-Table2	4/44	0.2114780067898307247542533104933681897819042205810546875	0.440646633215027450081180404595215804874897003173828125	0.11377696898397020308646432340538012795150279998779296875	0.2299242914884397637198532038382836617529392242431640625	-0.28406521151145236	0.4413334482894094	AKAP12;TUBB5;COL5A2;SLC1A3
20179162-Table3b	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.5158715822479732	0.44084690179958325	ARHGDIB
15572690-SuppTable5b	4/51	0.29500274112578706020570962209603749215602874755859375	0.52612337692096444730083248941809870302677154541015625	0.1627534001771742955266830676919198594987392425537109375	0.29416918914011003227670926207792945206165313720703125	-0.3606103940336925	0.4402225781736268	DDX17;FMNL1;SFPQ;EIF4G1
11432721-Table3	1/13	0.5134975666509042913077109915320761501789093017578125	0.7076296380208988434645789311616681516170501708984375	0.424232989067748367251198260419187135994434356689453125	0.5503051997862471456102184674819000065326690673828125	-0.6585234424931269	0.4389124520018406	MARCKS
18006812-TableS4	6/75	0.216953366331818553458532505828770808875560760498046875	0.449348253398997810048598466892144642770290374755859375	0.0933033524820827409040902011838625185191631317138671875	0.19866787004111763348390695682610385119915008544921875	-0.28379766207278023	0.4336635023730277	EDN1;COL27A1;FOXF2;DAAM2;COL8A2;TNS1
15355895-Table2a	2/26	0.412548371144798198262293453808524645864963531494140625	0.63240514136858438920540947947301901876926422119140625	0.295063478755506147788167936596437357366085052490234375	0.439774398384650655469130242636310867965221405029296875	-0.48600671913935123	0.43031123205481847	VIM;FOLR1
15705876-TableS6	9/99	0.0859309682762656457111205554610933177173137664794921875	0.258196282852972747168251999028143472969532012939453125	0.0241514093402551664746535919903180911205708980560302734375	0.08016798613704471943020024582438054494559764862060546875	-0.17489506986105388	0.42922940421522954	COL16A1;CCNE1;CDC37;ARHGDIB;PLK1;TIMP2;AKT1;THBS1;CDC25A
12163391-Table1	5/56	0.1828850747504847384927728626280440948903560638427734375	0.409381205787623547731612916322774253785610198974609375	0.0864455910328646159879184551755315624177455902099609375	0.1903488871171026552975291679103975184261798858642578125	-0.2504625639384435	0.42551018120197937	EPS8;PTPRB;E2F4;TGM2;NR2F6
18366635-Table1	2/26	0.412548371144798198262293453808524645864963531494140625	0.63240514136858438920540947947301901876926422119140625	0.295063478755506147788167936596437357366085052490234375	0.439774398384650655469130242636310867965221405029296875	-0.47023854796930586	0.4163500646548098	KRT7;SRPK1
20081812-Table2	3/32	0.247137441010150282760804429926793090999126434326171875	0.48051444543844368251228615918080322444438934326171875	0.1520386196908577736142120784279541112482547760009765625	0.279013793577053192951353821626980789005756378173828125	-0.297775820339522	0.4162342147023071	COL4A2;CCL2;NFKB2
15860665-Table1	4/53	0.319681437295430470602042305472423322498798370361328125	0.549515997343682283116095277364365756511688232421875	0.1779579217963790094270137842613621614873409271240234375	0.3109258106101082663741408396163024008274078369140625	-0.3642841430890086	0.41544067003024165	CNN2;CCL9;SARDH;ENDOD1
16705456-Table2	5/56	0.1828850747504847384927728626280440948903560638427734375	0.409381205787623547731612916322774253785610198974609375	0.0864455910328646159879184551755315624177455902099609375	0.1903488871171026552975291679103975184261798858642578125	-0.24395030256215977	0.41444651773593666	CDK9;CCNE1;CDC37;AKT1;PRODH
20081105-Table2	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.5715333553760803	0.41266607309791364	CDC25A
19224407-Table3	1/12	0.4857635834182065792674620752222836017608642578125	0.6873268812068114019808717785053886473178863525390625	0.401069250671274024622192655442631803452968597412109375	0.53171367628856824882888076899689622223377227783203125	-0.5702713019527232	0.4117548285916086	GPC4
11597333-SuppTable8	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.48058681707523676	0.4106937009984398	MCL1
17885619-Table3a	4/48	0.258509616842978628969973442508489824831485748291015625	0.492748680139564021462916798554942943155765533447265625	0.140900214382175981153721977534587495028972625732421875	0.264813535318922765871008095928118564188480377197265625	-0.2999795918435434	0.405819106360636	DDX39;FKBP4;KPNA2;SRPK1
19861896-Table3	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.4733886813949453	0.40454241078865233	OGN
15452378-Table3	2/24	0.37381123175899111377162853386835195124149322509765625	0.59931181593073590274656226029037497937679290771484375	0.266072166201639925819932841477566398680210113525390625	0.41294400194494518263610416397568769752979278564453125	-0.4105691710729123	0.4040018449343138	SNRNP48;LAMB1
20081105-Table5	2/25	0.39332071003773927397872967048897407948970794677734375	0.61425577793013663718824091120040975511074066162109375	0.280579716365933651278652405380853451788425445556640625	0.425253632617118182412951910009724088013172149658203125	-0.42879392773797714	0.4001204537047508	MARCKS;ATXN1
16626501-Suppl2	4/52	0.307316917917884013800033926600008271634578704833984375	0.54530014093966006072378149838186800479888916015625	0.17029592517114811034417698465404100716114044189453125	0.302977114395264923718542604547110386192798614501953125	-0.33800936480534755	0.3988090554887836	MYBL2;CX3CL1;GTPBP4;AURKA
18024211-Webtable1	16/190	0.051691394694258152586741061895736493170261383056640625	0.1904547858652833880466204163894872181117534637451171875	0.00651981860206988887707080237987611326389014720916748046875	0.030830227007209776157736769164330326020717620849609375	-0.13409612843925411	0.3972549474409665	PHLDB1;ACTN1;KRT7;CNN3;AKAP12;ACTA2;MARCKS;ST5;PPP2R1A;BIN1;CCDC88C;TSPAN4;PKP2;TSR1;GAS1;TK1
12970448-Table1a	3/40	0.36660912371287979194534045745967887341976165771484375	0.59323404078098984637534840658190660178661346435546875	0.2309307178276784056070169981467188335955142974853515625	0.372303816553210042972210658263065852224826812744140625	-0.3930761809600914	0.3944358536819544	CCNA2;CCNE1;GPC4
18508997-Table4b	1/13	0.5134975666509042913077109915320761501789093017578125	0.7076296380208988434645789311616681516170501708984375	0.424232989067748367251198260419187135994434356689453125	0.5503051997862471456102184674819000065326690673828125	-0.583637187133374	0.3890000148124414	ARPC4
19658182-Table1a	2/23	0.35405022921688489301317304125404916703701019287109375	0.5832623761782416149657137793838046491146087646484375	0.25156230894452502599989429654669947922229766845703125	0.393495093416814156750405118145863525569438934326171875	-0.37004887487851706	0.38422784721624187	FMOD;TNS3
15235906-Table4	1/8	0.358108400494315637363484938759938813745975494384765625	0.5832623761782416149657137793838046491146087646484375	0.29872419042622888607496633994742296636104583740234375	0.439774398384650655469130242636310867965221405029296875	-0.3718472825155338	0.38185724170093094	COL6A1
11920564-Table3	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.4434411083200068	0.37895019896536747	PTPRF
19674463-Table2	1/7	0.32152583936913303741533809443353675305843353271484375	0.549515997343682283116095277364365756511688232421875	0.270517042993912049109184181361342780292034149169921875	0.415411395837616936876912632214953191578388214111328125	-0.3297133726941608	0.37411830167438787	HEATR3
12632483-Table1	1/13	0.5134975666509042913077109915320761501789093017578125	0.7076296380208988434645789311616681516170501708984375	0.424232989067748367251198260419187135994434356689453125	0.5503051997862471456102184674819000065326690673828125	-0.5593760438107929	0.37282972045850377	COL6A2
20035825-TableS8a	4/43	0.2001171937939461853428468884885660372674465179443359375	0.428717325600282250785966198236565105617046356201171875	0.1073910582343743091993104599168873392045497894287109375	0.221463081965071528767197150955325923860073089599609375	-0.23011844993578964	0.3702265548974703	SERPINE1;NR1H4;ANGPTL4;WISP1
15930337-TableS4	13/165	0.1096452377376706532885464184801094233989715576171875	0.2963476549380386071419479776523075997829437255859375	0.0211870835002937740743078620653250254690647125244140625	0.07296380235012411841211132923490367829799652099609375	-0.1668460882621871	0.3688141518008484	PIF1;SF3B3;MAST2;PLK1;PTPRF;FXR1;CDC20;RAI1;MARCKS;KAT2A;TRAF4;COL4A2;HNRNPA0
17304354-Table2s	11/134	0.1083332449773573014084604437812231481075286865234375	0.294413874021684229820294831370119936764240264892578125	0.0253610065918130241080508113782343571074306964874267578125	0.08339042845443604690114369759612600319087505340576171875	-0.16547284236979548	0.3677705407449802	MARCKS;TUBB6;BASP1;FHL2;CDCA7;PPIF;PLXNB2;DDX21;MYBL2;AK5;TJP2
19266279-ST2	3/30	0.218083281170944609517192702696775086224079132080078125	0.449555382437389905447844284935854375362396240234375	0.1338762521746237610376084603558410890400409698486328125	0.2560533687628800958435704160365276038646697998046875	-0.2412656723666293	0.3674182486404337	TK1;KPNA2;CENPA
18347175-TableS4.2	3/37	0.3216525482733352259145931384409777820110321044921875	0.549515997343682283116095277364365756511688232421875	0.200388572859266977932435338516370393335819244384765625	0.336098413268280660215481248087598942220211029052734375	-0.32152272624414785	0.3646978778074001	TPX2;ARV1;TK1
18959789-Table4	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.4260051207117789	0.3640499769306357	GAS6
16964388-Table3	3/30	0.218083281170944609517192702696775086224079132080078125	0.449555382437389905447844284935854375362396240234375	0.1338762521746237610376084603558410890400409698486328125	0.2560533687628800958435704160365276038646697998046875	-0.2375862410992717	0.3618149227342475	CCT6A;HSPA4;WDR12
21131918-Table1	1/9	0.39272020245108441027781509546912275254726409912109375	0.61425577793013663718824091120040975511074066162109375	0.3258417423133839196935923609999008476734161376953125	0.463214606187739352805010639713145792484283447265625	-0.3855484666249379	0.360355910032627	VIM
12717400-Table2	1/13	0.5134975666509042913077109915320761501789093017578125	0.7076296380208988434645789311616681516170501708984375	0.424232989067748367251198260419187135994434356689453125	0.5503051997862471456102184674819000065326690673828125	-0.5384609377784074	0.3588895933799623	CXCL10
12086872-Table12e	1/10	0.425467319712797442665674907402717508375644683837890625	0.63844177441368021863610238142427988350391387939453125	0.35191174545558323583094306741259060800075531005859375	0.486762671431874405225670443542185239493846893310546875	-0.4149188398398472	0.354576005610925	AGAP1
17982622-Table1	2/17	0.23250051401594451494503346111741848289966583251953125	0.466123639387676202971988459466956555843353271484375	0.1658935827358822556742978804322774522006511688232421875	0.29646898204385918607073335806489922106266021728515625	-0.24296474772646956	0.35445224265003483	LAMP1;DDX54
12644218-Table1	2/27	0.431467912205303394390654148082830943167209625244140625	0.64223612507285576800342141723376698791980743408203125	0.30950363348201526125791360755101777613162994384765625	0.450327786716332223448944205301813781261444091796875	-0.41602567344122815	0.34969542811408205	SFRP2;VIM
20459814-Table1	3/40	0.36660912371287979194534045745967887341976165771484375	0.59323404078098984637534840658190660178661346435546875	0.2309307178276784056070169981467188335955142974853515625	0.372303816553210042972210658263065852224826812744140625	-0.3424316698682251	0.34361616036440473	MASP1;PCSK4;CTGF
18593982-DownregulatedGeneList	1/7	0.32152583936913303741533809443353675305843353271484375	0.549515997343682283116095277364365756511688232421875	0.270517042993912049109184181361342780292034149169921875	0.415411395837616936876912632214953191578388214111328125	-0.30068667455979436	0.3411823642554425	THBS1
