Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0042472~inner ear morphogenesis	10	0.9737098344693282	0.008895266178515857	FGFR1, HOXA1, SPRY2, GATA2, ABR, MYO6, INSIG2, PRRX1, PRRX2, NR4A3	896	72	18082	2.802889384920635	0.9999999999993748	0.35536737029733734	14.933513048228031
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	14	1.3631937682570594	0.00901149896796462	OSGIN1, SESN2, CAPRIN2, NOV, CTH, CDKN1A, TSPYL2, CDKN1B, CDKN2AIP, CDKN2D, CIRBP, NPPB, DNAJB2, SMARCA2	896	125	18082	2.26025	0.9999999999995677	0.35467059170393633	15.113916111724146
GOTERM_BP_DIRECT	GO:0007049~cell cycle	45	4.381694255111976	0.009053835117890607	KMT2E, EID1, STK10, NEK1, BEX2, CCNG2, TSPYL2, OIP5, FANCI, CDKN2D, MTBP, MASTL, DDIAS, POC5, GOLGA2, TXNIP, ARHGEF2, RBL2, DSN1, RINT1, RB1, PIM2, APPL2, BRCA1, AVPI1, DDIT3, ESCO2, TACC1, CDKN1A, CHMP1B, RAB11FIP3, PLK3, CDKN1B, DUSP1, RGS2, ZFYVE26, RASSF2, CNTROB, SIAH2, PMP22, CHFR, MAP9, MAPRE3, GADD45A, CCNDBP1	896	614	18082	1.4790491216845043	0.9999999999996221	0.3516949087667376	15.179535527062239
GOTERM_BP_DIRECT	GO:0031398~positive regulation of protein ubiquitination	9	0.8763388510223954	0.009122413035696553	DERL1, FGFR3, FANCI, WFS1, TICAM1, NDFIP1, HSPA5, CHFR, BRCA1	896	60	18082	3.027120535714286	0.999999999999696	0.3496040188981936	15.285727003296156
GOTERM_BP_DIRECT	GO:0045732~positive regulation of protein catabolic process	9	0.8763388510223954	0.009122413035696553	CREBRF, IER3, CDKN1B, NDFIP1, TRIB3, SEC22B, NEDD4L, RHBDD1, STX5A	896	60	18082	3.027120535714286	0.999999999999696	0.3496040188981936	15.285727003296156
GOTERM_BP_DIRECT	GO:0034198~cellular response to amino acid starvation	6	0.5842259006815969	0.009558355788852724	CDKN1A, ATF4, ATF3, ULK1, IMPACT, EIF2AK3	896	27	18082	4.484623015873016	0.9999999999999238	0.3586630297099498	15.95784387388479
GOTERM_BP_DIRECT	GO:0032922~circadian regulation of gene expression	9	0.8763388510223954	0.010056732369699298	ATF4, CRY2, GFPT1, CREM, CIART, PER2, PER1, ARNTL, CRY1	896	61	18082	2.977495608899298	0.9999999999999843	0.369160265050256	16.7200459138228
GOTERM_BP_DIRECT	GO:0035767~endothelial cell chemotaxis	4	0.3894839337877313	0.011163273881518955	NOV, VEGFA, NR4A1, RAB13	896	10	18082	8.072321428571428	0.9999999999999996	0.3961143546421573	18.389074590014577
GOTERM_BP_DIRECT	GO:0045943~positive regulation of transcription from RNA polymerase I promoter	4	0.3894839337877313	0.011163273881518955	ATF4, EIF2AK3, PHF8, PPP1R15A	896	10	18082	8.072321428571428	0.9999999999999996	0.3961143546421573	18.389074590014577
GOTERM_BP_DIRECT	GO:0034599~cellular response to oxidative stress	9	0.8763388510223954	0.012135739349236382	CPEB2, XBP1, G6PDX, NR4A2, PINK1, FOXO3, NFE2L2, SESN2, SRXN1	896	63	18082	2.8829719387755106	1.0	0.41774714333815977	19.829734738345493
GOTERM_BP_DIRECT	GO:0071376~cellular response to corticotropin-releasing hormone stimulus	3	0.2921129503407984	0.013734823541385712	NR4A2, NR4A1, NR4A3	896	4	18082	15.135602678571427	1.0	0.4534354749612751	22.146588345087004
GOTERM_BP_DIRECT	GO:0006574~valine catabolic process	3	0.2921129503407984	0.013734823541385712	ALDH6A1, HIBCH, ACAD8	896	4	18082	15.135602678571427	1.0	0.4534354749612751	22.146588345087004
GOTERM_BP_DIRECT	GO:0060830~ciliary receptor clustering involved in smoothened signaling pathway	3	0.2921129503407984	0.013734823541385712	WDR19, IFT122, NME7	896	4	18082	15.135602678571427	1.0	0.4534354749612751	22.146588345087004
GOTERM_BP_DIRECT	GO:0070164~negative regulation of adiponectin secretion	3	0.2921129503407984	0.013734823541385712	RAB11FIP5, RAB11FIP3, RAB11FIP1	896	4	18082	15.135602678571427	1.0	0.4534354749612751	22.146588345087004
GOTERM_BP_DIRECT	GO:0017085~response to insecticide	3	0.2921129503407984	0.013734823541385712	FECH, CPOX, NR4A2	896	4	18082	15.135602678571427	1.0	0.4534354749612751	22.146588345087004
GOTERM_BP_DIRECT	GO:0008152~metabolic process	35	3.4079844206426486	0.014173822196423408	SLC27A1, ALDH18A1, BCAT2, PFKFB4, PGAM1, UGDH, HK1, EDEM1, ALDH3A2, ALDH3A1, ACOX3, MTHFD2, MTHFR, ALAS1, TPI1, NAGA, GYS1, GSTZ1, ACAD8, ALDH6A1, UAP1, GSTA4, PFKL, PFKP, BPGM, WRN, ENGASE, HLTF, METTL7B, PNPLA8, GLA, LCLAT1, ZRANB3, ACAD11, LIPE	896	463	18082	1.5255467062634989	1.0	0.4593635402809977	22.771482931004506
GOTERM_BP_DIRECT	GO:0042593~glucose homeostasis	14	1.3631937682570594	0.014689357208403217	PDK2, WFS1, PDE3B, FOXO3, SESN2, STAT3, SESN3, ERO1LB, CRY2, INPP5K, SLC2A4, XBP1, CRY1, SLC8B1	896	133	18082	2.124295112781955	1.0	0.4668371415023945	23.499273462833937
GOTERM_BP_DIRECT	GO:0031397~negative regulation of protein ubiquitination	7	0.6815968841285297	0.014777791038013138	UFL1, GCLC, FYN, PER2, CHP1, PELI3, CRY1	896	41	18082	3.445503048780488	1.0	0.4643671953714079	23.623464228774893
GOTERM_BP_DIRECT	GO:0060711~labyrinthine layer development	4	0.3894839337877313	0.01479177823657532	MAP2K1, SYNA, EGLN1, VASH2	896	11	18082	7.338474025974026	1.0	0.4602662728604048	23.643089493975577
GOTERM_BP_DIRECT	GO:0035721~intraciliary retrograde transport	4	0.3894839337877313	0.01479177823657532	BBS1, WDR19, IFT122, IFT140	896	11	18082	7.338474025974026	1.0	0.4602662728604048	23.643089493975577
GOTERM_BP_DIRECT	GO:0034497~protein localization to pre-autophagosomal structure	4	0.3894839337877313	0.01479177823657532	ATG9A, STX17, WIPI1, WDR45	896	11	18082	7.338474025974026	1.0	0.4602662728604048	23.643089493975577
GOTERM_BP_DIRECT	GO:1990440~positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	4	0.3894839337877313	0.01479177823657532	ATF4, ATF3, EIF2AK3, DDIT3	896	11	18082	7.338474025974026	1.0	0.4602662728604048	23.643089493975577
GOTERM_BP_DIRECT	GO:0006865~amino acid transport	7	0.6815968841285297	0.01653965931267209	SLC36A1, SLC6A9, SLC17A5, SLC38A9, SLC3A2, SLC7A11, PQLC2	896	42	18082	3.3634672619047623	1.0	0.49398930241030514	26.058375134474645
GOTERM_BP_DIRECT	GO:0035058~nonmotile primary cilium assembly	6	0.5842259006815969	0.017102692472372526	BBS1, BBS4, C2CD3, TMEM107, GORAB, ARL13B	896	31	18082	3.9059619815668203	1.0	0.501202141290606	26.8208985698986
GOTERM_BP_DIRECT	GO:0060548~negative regulation of cell death	10	0.9737098344693282	0.017119676643622385	NOV, NPC1, IMPACT, BNIP3L, BNIP3, DUS2, NFE2L2, ITGB3, KDM4A, STAT3	896	80	18082	2.522600446428571	1.0	0.49713713765996415	26.843784621405785
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	9	0.8763388510223954	0.01721451167629661	CFLAR, HERPUD1, CDKN2D, VEGFA, NR4A1, SIAH2, POR, FNIP1, KLF4	896	67	18082	2.7108542110874203	1.0	0.4947177706262236	26.971449921466185
GOTERM_BP_DIRECT	GO:0007368~determination of left/right symmetry	10	0.9737098344693282	0.018443388992670656	TMEM67, DAND5, STIL, PSKH1, DISP1, IFT172, ALG5, NME7, IFT140, ARL13B	896	81	18082	2.4914572310405645	1.0	0.5146041119760183	28.60682425775002
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	50	4.868549172346641	0.01856977589179514	CREBRF, WFS1, CPEB3, IMPACT, PRRX1, FOXO3, MXI1, GATA2, CRY2, PEX2, CRY1, SATB1, ARID5B, ZHX3, RB1, MXD1, LPIN1, DDIT3, VEGFA, MNT, PEG3, EID1, FGFR1, FGFR3, GLIS1, TRIB3, HCFC2, CALR, VDR, TSC22D3, SQSTM1, XBP1, OTUD7B, PER2, PER1, NFATC2, TXNIP, KLF11, NR4A2, NR4A3, SNAI2, FNIP1, DUBR, ATF3, PLK3, ETS2, IFT172, PHF21A, KLF4, VLDLR	896	729	18082	1.384142906133647	1.0	0.5127192043253306	28.77304188040315
GOTERM_BP_DIRECT	GO:0006006~glucose metabolic process	9	0.8763388510223954	0.01869209444114253	SLC2A8, PDK1, PDK2, TPI1, CREM, G6PDX, CPT1A, OMA1, SERP1	896	68	18082	2.6709887079831933	1.0	0.5107961222099477	28.933560818574833
GOTERM_BP_DIRECT	GO:0036503~ERAD pathway	4	0.3894839337877313	0.019007709468066916	SYVN1, DERL1, RHBDD1, SEL1L	896	12	18082	6.726934523809524	1.0	0.5125210317119451	29.34616605336835
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	6	0.5842259006815969	0.01946667076928155	FKBP7, PEX19, TTC9, FKBP14, PDIA4, CALR	896	32	18082	3.7839006696428568	1.0	0.5168217995530096	29.94213202249871
GOTERM_BP_DIRECT	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	7	0.6815968841285297	0.020486612780799975	CFLAR, GCLC, LGALS3, VEGFA, SIAH2, PELI3, GCLM	896	44	18082	3.2105823863636367	1.0	0.5309150064239417	31.24957697228251
GOTERM_BP_DIRECT	GO:0031668~cellular response to extracellular stimulus	5	0.4868549172346641	0.02138171597007332	FOS, CDKN1A, LDHA, TFRC, NR4A2	896	22	18082	4.586546266233767	1.0	0.5421985996408332	32.37796830182372
GOTERM_BP_DIRECT	GO:0007420~brain development	19	1.8500486854917235	0.021678091001030797	FGFR1, ABR, C2CD3, STK36, AK4, WRN, ADGRG1, SLC7A11, NME7, DDIT4, EML1, TMEM57, RAB18, NDRG4, IFT172, APAF1, CTNS, ATP6V0D1, PHF8	896	216	18082	1.775163277116402	1.0	0.5430888290672148	32.747714727152534
GOTERM_BP_DIRECT	GO:0036091~positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	3	0.2921129503407984	0.02214398792624468	ATF4, NFE2L2, SESN2	896	5	18082	12.108482142857142	1.0	0.5467438157661053	33.32509152696621
GOTERM_BP_DIRECT	GO:0031670~cellular response to nutrient	3	0.2921129503407984	0.02214398792624468	PDK2, XBP1, HMOX1	896	5	18082	12.108482142857142	1.0	0.5467438157661053	33.32509152696621
GOTERM_BP_DIRECT	GO:1901727~positive regulation of histone deacetylase activity	3	0.2921129503407984	0.02214398792624468	PRKD2, VEGFA, PINK1	896	5	18082	12.108482142857142	1.0	0.5467438157661053	33.32509152696621
GOTERM_BP_DIRECT	GO:0061615~glycolytic process through fructose-6-phosphate	3	0.2921129503407984	0.02214398792624468	ALDOA, PFKL, PFKP	896	5	18082	12.108482142857142	1.0	0.5467438157661053	33.32509152696621
GOTERM_BP_DIRECT	GO:0008228~opsonization	3	0.2921129503407984	0.02214398792624468	CD47, SPON2, PTX3	896	5	18082	12.108482142857142	1.0	0.5467438157661053	33.32509152696621
GOTERM_BP_DIRECT	GO:0045429~positive regulation of nitric oxide biosynthetic process	7	0.6815968841285297	0.022680674941092605	PTGS2, ASS1, PTK2B, TICAM1, MAPK9, PTX3, KLF4	896	45	18082	3.1392361111111113	1.0	0.5514296619122042	33.98439209437692
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	8	0.7789678675754625	0.023781972909696022	TXNIP, CASP6, STK25, DUSP1, PTK2B, HMOX1, NR4A3, AREG	896	58	18082	2.7835591133004924	1.0	0.5647551765874428	35.31805872568686
GOTERM_BP_DIRECT	GO:0003085~negative regulation of systemic arterial blood pressure	4	0.3894839337877313	0.023817090764037544	BBS4, IER3, NPPB, NEDD4L	896	13	18082	6.209478021978021	1.0	0.5613417079387485	35.360164568448305
GOTERM_BP_DIRECT	GO:0050873~brown fat cell differentiation	6	0.5842259006815969	0.024813773939388984	ALDH6A1, PTGS2, RGS2, SLC2A4, BNIP3, ERO1L	896	34	18082	3.561318277310924	1.0	0.5724649386109696	36.54443435150109
GOTERM_BP_DIRECT	GO:0006457~protein folding	13	1.2658227848101267	0.024932222522624642	FKBP7, PDIA3, PDIA6, PDIA4, CALR, P3H1, HSP90B1, TXNDC11, DNAJB11, FKBP14, HSPA4L, ERO1L, DNAJB4	896	128	18082	2.0496128627232144	1.0	0.5703324411555803	36.68380547129006
GOTERM_BP_DIRECT	GO:0007584~response to nutrient	9	0.8763388510223954	0.02745633025138669	SUOX, GCLC, SLC6A4, APAF1, NQO1, GCLM, POR, AGL, ALDH3A1	896	73	18082	2.4880442759295502	1.0	0.602142132237616	39.58591563295434
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	15	1.4605647517039921	0.027721600720570328	STAMBP, GCLC, WFS1, ERBB3, CRLF1, NR4A2, STXBP1, PINK1, NR4A3, GCLM, PTK2B, FYN, HMOX1, VEGFA, MT1	896	160	18082	1.8919503348214284	1.0	0.6018779871727468	39.88350482039253
GOTERM_BP_DIRECT	GO:0061025~membrane fusion	6	0.5842259006815969	0.027807592828797956	BLOC1S6, STX2, STX17, USO1, CHP1, STX5A	896	35	18082	3.459566326530612	1.0	0.5992308324671185	39.97967600309356
GOTERM_BP_DIRECT	GO:0032355~response to estradiol	11	1.071080817916261	0.027818414547708763	TXNIP, FOSL2, CDKN1B, PTGS2, DUSP1, SLC6A4, MBD4, AREG, CALR, NQO1, STAT3	896	101	18082	2.197909299858557	1.0	0.5956185167761956	39.99176841062777
GOTERM_BP_DIRECT	GO:0001525~angiogenesis	20	1.9474196689386565	0.028959229791037953	FGFR1, SRPK2, CYP1B1, PTGS2, HOXB13, PDE3B, ANPEP, MCAM, ADGRG1, NOV, ANGPTL6, PRKD2, EREG, PTK2B, XBP1, CLIC4, HMOX1, VEGFA, PLCD1, EIF2AK3	896	239	18082	1.688770173341303	1.0	0.6068449112210279	41.2537076177228
GOTERM_BP_DIRECT	GO:0015693~magnesium ion transport	4	0.3894839337877313	0.029220316040273957	CNNM2, MAGT1, NIPAL3, SLC41A1	896	14	18082	5.7659438775510194	1.0	0.6064994391682341	41.53896742082798
GOTERM_BP_DIRECT	GO:0046685~response to arsenic-containing substance	4	0.3894839337877313	0.029220316040273957	CDKN1A, FECH, GCLC, CPOX	896	14	18082	5.7659438775510194	1.0	0.6064994391682341	41.53896742082798
GOTERM_BP_DIRECT	GO:0030330~DNA damage response, signal transduction by p53 class mediator	4	0.3894839337877313	0.029220316040273957	MYO6, NDRG1, FOXO3, SESN2	896	14	18082	5.7659438775510194	1.0	0.6064994391682341	41.53896742082798
GOTERM_BP_DIRECT	GO:0048008~platelet-derived growth factor receptor signaling pathway	6	0.5842259006815969	0.03102101811976482	PLAT, TXNIP, ZFP950, ARID5B, ITGB3, PLEKHA1	896	36	18082	3.3634672619047614	1.0	0.6251581753906832	43.47104777203994
GOTERM_BP_DIRECT	GO:0090080~positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	3	0.2921129503407984	0.032136179717017675	FGFR1, FGFR3, FGF21	896	6	18082	10.090401785714285	1.0	0.6347365468988331	44.63715305671564
GOTERM_BP_DIRECT	GO:0090166~Golgi disassembly	3	0.2921129503407984	0.032136179717017675	PLK3, STX5A, GOLGA2	896	6	18082	10.090401785714285	1.0	0.6347365468988331	44.63715305671564
GOTERM_BP_DIRECT	GO:0021532~neural tube patterning	3	0.2921129503407984	0.032136179717017675	TMEM107, IFT140, ARL13B	896	6	18082	10.090401785714285	1.0	0.6347365468988331	44.63715305671564
GOTERM_BP_DIRECT	GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline	3	0.2921129503407984	0.032136179717017675	P4HA2, P4HA1, EGLN1	896	6	18082	10.090401785714285	1.0	0.6347365468988331	44.63715305671564
GOTERM_BP_DIRECT	GO:0048844~artery morphogenesis	5	0.4868549172346641	0.03291094416461905	HOXA1, ZMIZ1, VEGFA, PRRX1, PRRX2	896	25	18082	4.036160714285715	1.0	0.6400572471916961	45.43389111590672
GOTERM_BP_DIRECT	GO:0009306~protein secretion	5	0.4868549172346641	0.03291094416461905	ARFGAP3, TMEM167B, RAB13, SEL1L, TVP23B	896	25	18082	4.036160714285715	1.0	0.6400572471916961	45.43389111590672
GOTERM_BP_DIRECT	GO:0033137~negative regulation of peptidyl-serine phosphorylation	5	0.4868549172346641	0.03291094416461905	GPD1L, INPP5K, RASSF2, PDE4D, DDIT4	896	25	18082	4.036160714285715	1.0	0.6400572471916961	45.43389111590672
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	14	1.3631937682570594	0.0337532350667431	CFLAR, GOLT1B, NDFIP1, PINK1, PIM2, TMED4, CTH, BC031181, FYN, HMOX1, MIB2, IKBKG, TICAM1, TMEM101	896	149	18082	1.8961828859060406	1.0	0.6459562079631546	46.28777565402379
GOTERM_BP_DIRECT	GO:0008643~carbohydrate transport	6	0.5842259006815969	0.03445783042418232	SLC2A8, SLC35B1, SLC2A4, SLC37A3, SLC2A1, SLC35A2	896	37	18082	3.272562741312741	1.0	0.6501655596092797	46.99235651527314
GOTERM_BP_DIRECT	GO:0006672~ceramide metabolic process	4	0.3894839337877313	0.03521286807940878	ACER3, CERK, PLPP1, CLN8	896	15	18082	5.381547619047619	1.0	0.6547882165237457	47.73768237027961
GOTERM_BP_DIRECT	GO:0071498~cellular response to fluid shear stress	4	0.3894839337877313	0.03521286807940878	PTGS2, PTK2B, XBP1, NFE2L2	896	15	18082	5.381547619047619	1.0	0.6547882165237457	47.73768237027961
GOTERM_BP_DIRECT	GO:0050890~cognition	6	0.5842259006815969	0.03812117216728139	SLC1A4, HOXA1, GPR155, MAGT1, DOPEY2, CTNS	896	38	18082	3.1864426691729317	1.0	0.6809454461283031	50.517085074857995
GOTERM_BP_DIRECT	GO:0008286~insulin receptor signaling pathway	7	0.6815968841285297	0.03917218803780487	SLC2A8, PDK2, SORBS1, RHOQ, STXBP4, PIK3R3, GRB14	896	51	18082	2.7699142156862746	1.0	0.6876565215999924	51.48670857475057
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	29	2.8237585199610513	0.04073088743798105	ERBB3, SLC6A4, IL33, ITGB3, CALR, CALCOCO1, SPRY2, VDR, TRP53INP1, KDM3A, NFATC2, SRPK2, MAP2K1, AHI1, GRHL3, BRCA1, STAT3, SERPINB9, ATF4, ATF3, PIAS3, IKBKG, VEGFA, MAPK9, KDM4A, NFE2L2, PPP1R15A, EIF2AK3, KLF4	896	399	18082	1.4667751969208735	1.0	0.698751906570745	52.89170669444068
GOTERM_BP_DIRECT	GO:0001516~prostaglandin biosynthetic process	4	0.3894839337877313	0.041785970843451675	PNPLA8, PTGS2, EDN2, PTGS1	896	16	18082	5.045200892857142	1.0	0.704881293371162	53.820835511638506
GOTERM_BP_DIRECT	GO:0031396~regulation of protein ubiquitination	4	0.3894839337877313	0.041785970843451675	HERPUD1, MAPK9, PINK1, SIAH2	896	16	18082	5.045200892857142	1.0	0.704881293371162	53.820835511638506
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	6	0.5842259006815969	0.04201354741080599	P3H1, MIA3, TNXB, CYP1B1, P4HA1, MMP11	896	39	18082	3.1047390109890105	1.0	0.7036201004062199	54.018961344366325
GOTERM_BP_DIRECT	GO:0008333~endosome to lysosome transport	6	0.5842259006815969	0.04201354741080599	MTM1, CHMP5, VIPAS39, GPRASP1, DENND3, VPS39	896	39	18082	3.1047390109890105	1.0	0.7036201004062199	54.018961344366325
GOTERM_BP_DIRECT	GO:0015758~glucose transport	5	0.4868549172346641	0.04226529264787431	SLC2A8, SORBS1, SLC2A4, SLC2A1, STXBP4	896	27	18082	3.7371858465608465	1.0	0.7025874772075168	54.23719254582331
GOTERM_BP_DIRECT	GO:0032007~negative regulation of TOR signaling	5	0.4868549172346641	0.04226529264787431	MTM1, UBR2, ARNTL, FNIP1, DDIT4	896	27	18082	3.7371858465608465	1.0	0.7025874772075168	54.23719254582331
GOTERM_BP_DIRECT	GO:0042073~intraciliary transport	5	0.4868549172346641	0.04226529264787431	IFT46, TTC26, TTC30B, NME7, IFT140	896	27	18082	3.7371858465608465	1.0	0.7025874772075168	54.23719254582331
GOTERM_BP_DIRECT	GO:0031175~neuron projection development	13	1.2658227848101267	0.043131678251849256	FGFR1, CLMN, RB1, MANF, BLOC1S6, NDEL1, ZFYVE27, ULK1, PTK2B, MAPK9, GFRA1, AREG, RAB13	896	139	18082	1.8874132836587874	1.0	0.7068563431586016	54.98078403778233
GOTERM_BP_DIRECT	GO:0042760~very long-chain fatty acid catabolic process	3	0.2921129503407984	0.043534442487681006	ABCD1, ACOT2, ABCD3	896	7	18082	8.648915816326529	1.0	0.7071056073115078	55.32256355236807
GOTERM_BP_DIRECT	GO:0072655~establishment of protein localization to mitochondrion	3	0.2921129503407984	0.043534442487681006	HK1, PINK1, DDIT3	896	7	18082	8.648915816326529	1.0	0.7071056073115078	55.32256355236807
GOTERM_BP_DIRECT	GO:0032754~positive regulation of interleukin-5 production	3	0.2921129503407984	0.043534442487681006	IL1RL1, PDE4D, IL33	896	7	18082	8.648915816326529	1.0	0.7071056073115078	55.32256355236807
GOTERM_BP_DIRECT	GO:0015825~L-serine transport	3	0.2921129503407984	0.043534442487681006	SLC1A4, SERINC3, SERINC1	896	7	18082	8.648915816326529	1.0	0.7071056073115078	55.32256355236807
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	25	2.4342745861733204	0.04529165750063398	CDK19, CYP1B1, PTGS2, BNIP3, EGLN1, OSGIN1, FOXO3, CASP6, HMOX1, TRP53INP1, FAM162A, MAP2K6, TXNIP, KLF11, NR4A1, DDIT3, JMY, TRIM35, CAPN10, NUPR1, DUSP1, RASSF2, BNIP3L, MAPK9, GADD45A	896	335	18082	1.506030117270789	1.0	0.7184808875095496	56.785235115101294
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	14	1.3631937682570594	0.04611982605003179	SLC27A1, CPT2, LIPA, TNXB, PTGS2, CREM, PTGS1, AMACR, CPT1A, BRCA1, ACOX3, PNPLA8, PER2, CROT	896	156	18082	1.8110977564102562	1.0	0.722006210266937	57.45879103559386
GOTERM_BP_DIRECT	GO:0051898~negative regulation of protein kinase B signaling	6	0.5842259006815969	0.04613682527725202	MTM1, INPP5K, LMBRD1, DDIT3, KLF4, PLEKHA1	896	40	18082	3.0271205357142854	1.0	0.719082441414294	57.4725121933571
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	16	1.557935735150925	0.048663974175765914	ALDOA, LDHA, MYO6, PPME1, SLC3A2, PFKP, GPRC5A, ELMO2, MMP24, EVPL, PLIN3, USO1, IDH1, NDRG1, GOLGA3, GOLGA2	896	189	18082	1.7084278155706725	1.0	0.735427620457584	59.46647127310409
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	4	0.3894839337877313	0.04892718112679808	EDN2, NR4A3, OMA1, STAT3	896	17	18082	4.748424369747899	1.0	0.7344042855048674	59.66898872959728
GOTERM_BP_DIRECT	GO:0006895~Golgi to endosome transport	4	0.3894839337877313	0.04892718112679808	RBSN, DOPEY2, MON2, SLC30A6	896	17	18082	4.748424369747899	1.0	0.7344042855048674	59.66898872959728
GOTERM_BP_DIRECT	GO:0048193~Golgi vesicle transport	4	0.3894839337877313	0.04892718112679808	GOLPH3L, RINT1, USO1, GOLGA5	896	17	18082	4.748424369747899	1.0	0.7344042855048674	59.66898872959728
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	8	0.7789678675754625	0.050460778554622575	HERPUD1, EPHB6, DERL1, MAP1LC3B, TICAM1, TRIB3, EIF2AK3, CAPRIN2	896	68	18082	2.3742121848739495	1.0	0.7425749502821806	60.830092424479744
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	6	0.5842259006815969	0.05049224670061403	ULK1, XBP1, TICAM1, TRP53INP2, TRP53INP1, PIM2	896	41	18082	2.9532883275261326	1.0	0.739895801720506	60.853583315104466
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	12	1.1684518013631937	0.05273951462496773	P3H1, SYVN1, PEX19, WFS1, RASSF2, STXBP1, CHP1, PINK1, STXBP4, PIM2, CALR, CREBL2	896	128	18082	1.8919503348214284	1.0	0.7525926830470256	62.49717458933296
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	5	0.4868549172346641	0.05296500308234907	NPC1, GCLC, CDKN1B, MT1, MAPK9	896	29	18082	3.479448891625616	1.0	0.751285858206472	62.65844210190528
GOTERM_BP_DIRECT	GO:0006048~UDP-N-acetylglucosamine biosynthetic process	3	0.2921129503407984	0.05617542594942404	UAP1, GNPDA1, GFPT1	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0034498~early endosome to Golgi transport	3	0.2921129503407984	0.05617542594942404	RBSN, STX5A, EHD3	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0036465~synaptic vesicle recycling	3	0.2921129503407984	0.05617542594942404	RAB3A, TMEM230, RAB5A	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0060613~fat pad development	3	0.2921129503407984	0.05617542594942404	BBS4, ARID5B, ARRDC3	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0042754~negative regulation of circadian rhythm	3	0.2921129503407984	0.05617542594942404	CRY2, PER2, CRY1	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0000731~DNA synthesis involved in DNA repair	3	0.2921129503407984	0.05617542594942404	POLD4, CDKN2D, WRN	896	8	18082	7.5678013392857135	1.0	0.7692349771868279	64.8846127038738
GOTERM_BP_DIRECT	GO:0007095~mitotic G2 DNA damage checkpoint	4	0.3894839337877313	0.05662092435573711	IER3, FANCI, SYF2, MBD4	896	18	18082	4.484623015873016	1.0	0.7692690894245063	65.183434422463
GOTERM_BP_DIRECT	GO:0045880~positive regulation of smoothened signaling pathway	5	0.4868549172346641	0.05881547080538839	STK36, IFT172, PRRX1, PRRX2, POR	896	30	18082	3.3634672619047623	1.0	0.7797508977899683	66.62070853166148
GOTERM_BP_DIRECT	GO:0032868~response to insulin	8	0.7789678675754625	0.06111341148981194	SLC27A1, CRY2, INSIG2, INPP5K, PTPRN, SESN2, CRY1, SESN3	896	71	18082	2.2738933601609657	1.0	0.7902037485648978	68.0655174993051
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	38	3.700097370983447	0.06417794848876365	KMT2E, FOSL2, GLIS1, TRIM16, FOXO3, CALCOCO1, FOS, INPP5K, TRP53INP2, CREB3L2, TRP53INP1, KDM3A, NFATC2, CREBL2, MAP2K1, ZFP326, NR4A2, NR4A1, GRHL3, TFCP2, NR4A3, PIM2, ARNTL, BRCA1, STAT3, DDIT3, IFNAR1, ARHGEF11, ATF4, ETS2, DYRK1B, MAPK9, NFE2L2, KAT6B, SMARCA2, PHF8, MAPRE3, KLF4	896	576	18082	1.3313724578373016	1.0	0.8040209018554442	69.90055842993313
