Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0030097~hemopoiesis	26	0.8968609865470852	1.0111833425680689E-4	EBP, TWSG1, SGPL1, MYO1E, TIPARP, ASXL1, BRCA2, TTC7, TET2, MEIS1, CTNNB1, ZFP36L2, PKNOX1, PICALM, CUL4A, CD34, BCL2, RTKN2, PDGFRB, SH2B3, CNN2, RBPJ, RUNX1, ADD2, RUNX3, CSF1R	2417	86	18082	2.2617505845224235	0.4534401557237532	0.024857155332429492	0.1958569748500283
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	110	3.7944118661607447	1.0804507008562707E-4	XRCC5, ZFP639, CTNNB1, CIPC, SIN3A, PATZ1, DEPDC1A, DDX20, DAP, CCAR2, TWIST2, TWIST1, RELB, ZHX3, SIX5, BASP1, SIX4, MECOM, PPARGC1B, PA2G4, ZFP280C, JUN, PRDM5, FOXG1, TFAP2A, HMGB2, GCLC, SNX6, NFKBIE, ELK3, SOX9, SRC, RUNX1, LHX9, CREBZF, KLF10, ZFP746, SFMBT1, UIMC1, SUV39H2, ATF5, SALL2, HDAC4, NOTCH1, HDAC3, TRPS1, SMARCC2, RBPJ, SCMH1, E2F1, RSF1, EZH2, CTCF, NFKB1, ZEB1, CBFA2T2, ZBTB38, AES, PRMT6, BRD7, HSF4, BHLHE41, NR2F2, MT3, RAMP3, ZFP24, IRAK1, TBL1XR1, CTBP1, CTBP2, NDUFA13, RB1, TLE2, RBBP7, HMGA2, HMGA1, MXD3, PURA, SMO, EREG, NAB2, MAP3K10, COMMD7, FOXM1, PML, FHL2, ZBTB14, GON4L, ARHGAP35, PRDM16, TNFRSF4, ZFP111, NR1D1, NR1D2, LANCL2, BCL6, FOXD1, HMGA1-RS1, ZBTB7A, NACC1, ZFP382, TBX3, TRIM28, SIRT1, DUSP5, USP47, ZBTB4, ID4, NFIC, MPHOSPH8	2417	579	18082	1.4212940434158448	0.4755976892598296	0.025489363071497628	0.20926010625926805
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	22	0.758882373232149	1.0952431965070614E-4	PRKCA, CAV2, HMGB2, CAV1, EGR3, ACVRL1, EGFL7, PGF, NR4A1, ECM1, SIRT1, VASH2, VEGFB, AKT1, SEMA5A, PRKD1, CDH13, CYBA, POLD4, PDCL3, VEGFD, JUN	2417	67	18082	2.4565052272769377	0.4802119356261688	0.024852655545299474	0.2121222110755494
GOTERM_BP_DIRECT	GO:0007399~nervous system development	77	2.6560883063125216	1.3451164187457232E-4	NRP2, SPG7, NRP1, L1CAM, MYLIP, ZEB1, GDNF, SDC2, CTNNB1, GNG8, AKT1, METRN, APOB, SRRM4, PEX2, SEMA7A, RAB23, NR2F1, KIF2A, KDM7A, MAGI2, PTPRF, MBNL1, GPER1, ECT2, PURA, NUMBL, AMIGO1, PRKD1, DOK4, NAV2, NPTN, CAMK1, SEMA4B, TFAP2A, SEMA4D, EIF2AK4, CPLX2, ARF6, PPT1, NRN1, ITM2B, DPF1, SEMA5A, NGRN, NUMB, ACTL6A, LHX6, NDRG2, TCF4, CHD5, TCF3, OLFM1, SIM1, DCLK1, NGEF, NES, PHACTR4, FZD3, GDPD5, DPYSL3, DPYSL2, GAS7, RUFY3, PCDH18, MEF2D, FNBP1, NEDD4, GSK3A, BAX, SMARCC2, CYFIP1, RAP1A, POFUT1, TCF12, GFRA2, KCTD11	2417	377	18082	1.5279853469401643	0.5522976202900326	0.02932536388742979	0.26045681004698285
GOTERM_BP_DIRECT	GO:0006974~cellular response to DNA damage stimulus	84	2.89755087961366	1.375138090889468E-4	XRCC5, XRCC4, RAD51C, ZMAT3, UVRAG, RPS27L, PTTG1, INTS3, XRCC1, RPS3, ZBTB38, FANCL, AKT1, CASP3, SUPT16, NSMCE1, AEN, ACTR5, PRMT6, PARG, H2AFX, USP10, ACTR8, FANCA, GNL1, INO80C, CCAR2, POLK, LIG1, YY1, NEIL1, TOPBP1, RBBP8, USP28, CCND1, EYA1, NABP1, UHRF1, EYA2, RFWD3, NCOA6, SUSD6, NEK4, UBE2T, FZR1, BLM, TICRR, FOXM1, WRNIP1, RAD23A, MRE11A, TIPIN, CETN2, BCCIP, CHEK1, CEP164, FBXW7, UBE2D3, BCL2, RNF169, ACTL6A, BCL6, NFATC2, APEX1, ERCC1, EME2, FTO, SMC6, BRCA2, WRN, CDKN3, SIRT1, UIMC1, DNA2, CDKN1A, PAXIP1, CUL4A, UBA1, BAX, PCNA, USP47, ZBTB4, BABAM1, UBE2E2	2417	420	18082	1.4962350020686803	0.5602566356122767	0.02891528646065833	0.2662626025252246
GOTERM_BP_DIRECT	GO:0030335~positive regulation of cell migration	47	1.6212487064505003	1.8980587089227732E-4	C3AR1, HRAS, PDGFA, DIAPH1, CCR1, F2RL1, STX4A, RDX, CX3CL1, CCL5, AQP1, LGR6, ITGB1, S1PR1, SEMA7A, ILK, NUMB, PDGFC, PAK1, THBS1, FAM83H, CSF1R, AKT2, PRKCA, COL18A1, ACTN4, ARHGEF39, SPHK1, PIK3CD, SUN2, GPER1, HGF, MMP14, FURIN, MYADM, RUFY3, CDH13, NOTCH1, ITGA6, ETS1, PDGFRB, TFAP2A, ROR2, HBEGF, SEMA4B, SEMA4D, PLAU	2417	203	18082	1.732094706828275	0.6782588365131139	0.03834903902105635	0.36733710338188175
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	35	1.2073128665056916	2.4492283281328205E-4	ARSB, FGFR1, CXCL5, PPP2R5D, PTK7, ARHGAP35, SNX3, GPRC5B, CBFA2T2, ITGB1, RGMA, PTN, NCKIPSD, NEGR1, CFLAR, EEF1A1, MAGI2, PTPN5, SPHK1, PRKCI, ITGA3, DPYSL3, KIF3C, SIRT1, DVL1, PRKD1, SERPINF1, NCK1, NPTN, RAP1A, CAMK1, EPOR, NFE2L2, FEZ1, NGF	2417	138	18082	1.8973994591450654	0.7685400017765782	0.04760772339790653	0.47376664157212645
GOTERM_BP_DIRECT	GO:0006281~DNA repair	66	2.276647119696447	2.674046529091812E-4	XRCC5, XRCC4, RAD51C, KIF22, UVRAG, RPS27L, PTTG1, INTS3, XRCC1, ANKLE1, RPS3, FANCL, SUPT16, NSMCE1, ACTR5, PRMT6, H2AFX, USP10, ACTR8, FANCA, INO80C, POLK, LIG1, YY1, NEIL1, RAD9B, TOPBP1, RBBP8, USP28, EYA1, NABP1, UHRF1, EYA2, RFWD3, UBE2T, FZR1, BLM, TICRR, FOXM1, WRNIP1, RAD23A, MRE11A, CETN2, CHEK1, CEP164, BCCIP, UBE2D3, ACTL6A, APEX1, ERCC1, EME2, TRIM28, FTO, SMC6, BRCA2, WRN, UIMC1, DNA2, PAXIP1, CUL4A, NSMCE4A, TDP1, PCNA, USP47, BABAM1, PARP2	2417	318	18082	1.552696700259951	0.7976363637972609	0.05023277954041272	0.5171475315585372
GOTERM_BP_DIRECT	GO:0031532~actin cytoskeleton reorganization	18	0.6209037599172128	2.753792786622279E-4	MICALL2, RAP2A, FGF7, PTK7, PIP5K1A, LPIN1, S1PR2, CTTN, S1PR1, EPS8, SIPA1L1, TRPV4, SHC1, PAK1, PTPN1, PARVB, CDC42BPB, PARVA	2417	52	18082	2.589637503580408	0.8070535071674608	0.050117464610986984	0.5325310494859736
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	49	1.6902380131079684	3.558290383678821E-4	XRCC5, HRAS, PPARD, E2F8, CSPG4, MOV10L1, GDNF, CTNNB1, FAM83D, PICALM, DKC1, TGFBI, GNG2, GNL3, PDXK, HMGA2, TACC2, PURA, USP28, GLUL, VEGFD, UHRF1, UCN2, CD34, SIX1, FOXC1, CKS1B, GNAI2, MRE11A, POLA1, BCL2L1, SRC, ANXA7, BCL2, ECD, LHX9, ERCC1, CSF1R, RHBDF1, BRCA2, HGF, APPL1, FURIN, POC1B, BAX, PRKAR1B, LIPG, CKS2, ID4	2417	220	18082	1.6662617068492118	0.8806984505213542	0.06239572614286537	0.6875971918962942
GOTERM_BP_DIRECT	GO:0008203~cholesterol metabolic process	25	0.8623663332183512	4.775516491373213E-4	CYB5R3, LDLR, MVD, HMGCR, FDX1, HMGCS1, ABCA2, PMVK, FDFT1, APOB, DHCR7, INSIG1, DHCR24, NSDHL, EBP, FDPS, ERLIN1, ABCG1, SREBF2, MTTP, SCAP, NPC2, SQLE, MVK, CLN6	2417	89	18082	2.1014536545908427	0.9423621016922463	0.08050316369719968	0.9217805492924169
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	24	0.8278716798896172	4.905443332124947E-4	CYB5R3, EBP, SC5D, MSMO1, LDLR, MVD, FDX1, HMGCR, FDPS, HMGCS1, ERLIN1, PMVK, SREBF2, FDFT1, MTTP, SCAP, APOB, DHRS4, NPC2, DHCR7, INSIG1, MVK, DHCR24, NSDHL	2417	84	18082	2.137478574383829	0.9466686454209681	0.08033835429482228	0.9467463466866666
GOTERM_BP_DIRECT	GO:2000134~negative regulation of G1/S transition of mitotic cell cycle	13	0.4484304932735426	5.316975864969204E-4	JADE1, CDKN1A, CTDSPL, BCL2, SLFN9, EZH2, PKD2, BRD7, SLFN8, BTN2A2, CTDSP2, RB1, KANK2	2417	32	18082	3.0392273479520067	0.958297996802177	0.0844732766171743	1.0257840748893576
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	42	1.44877543980683	5.911741509939417E-4	MAVS, HRAS, FAM20A, IQGAP3, GPRC5B, IL34, SOX9, AKT1, RGMA, SEMA7A, RALB, PAK1, SPN, MAP2K6, RASA1, CSF1R, MT3, AKT2, AXIN1, PRKCA, CLN3, FZD8, RAP2A, PTGER4, ROCK2, PTPN5, SPHK1, GPER1, SIRT1, ANXA2, DVL1, CCND1, CARD14, HDAC3, EIF4G3, ARRB1, NPTN, CLIP3, SEMA4D, LRRK2, ENG, NGF	2417	184	18082	1.707659513230559	0.9707746474076611	0.09106244539767572	1.1399073325028763
GOTERM_BP_DIRECT	GO:0007266~Rho protein signal transduction	16	0.5519144532597448	6.400234569844306E-4	CTNNAL1, RHOJ, PHACTR4, ROCK2, GM14137, BAIAP2, RTKN, MYO9B, ARHGEF11, CDH13, ARHGAP32, COL1A2, BCL6, CDC42EP4, EPS8L2, RHOG	2417	46	18082	2.602147829684661	0.978175546534347	0.09575111150194326	1.2335457161276708
GOTERM_BP_DIRECT	GO:0032880~regulation of protein localization	20	0.689893066574681	7.561287549501524E-4	RAB8A, SWAP70, NNAT, RALGAPB, BORA, MMD, RABGAP1L, SIX4, TTC8, SYCP1, AKT1, FBXW7, TMEM231, PICALM, BCL2, SIX1, CAMK1, TRAF7, PRNP, SIK3	2417	66	18082	2.267022730407091	0.9890981393556803	0.10940653664464939	1.4557684895995293
GOTERM_BP_DIRECT	GO:0008299~isoprenoid biosynthetic process	9	0.3104518799586064	7.927764817541633E-4	COQ2, MVD, HMGCR, FDPS, HMGCS1, MVK, IDI1, PMVK, FDFT1	2417	17	18082	3.9606220642994474	0.9912432023680922	0.11170210526282731	1.5258128460703513
GOTERM_BP_DIRECT	GO:0002040~sprouting angiogenesis	12	0.4139358399448086	8.075948520493085E-4	CDH13, NOTCH1, NRP1, PGF, CCBE1, E2F8, ESM1, THBS1, ADGRA2, ENG, PRL2C2, PARVA	2417	29	18082	3.0956586249696834	0.9919856439981873	0.11105509597725349	1.5541216091619403
GOTERM_BP_DIRECT	GO:0006897~endocytosis	41	1.414280786478096	8.120877311201206E-4	SNX18, CAV2, SNX9, CAV1, HRAS, SNX6, LDLR, HIP1R, SNX7, SNX1, ITSN2, SNX3, ESYT2, CTTN, PICALM, PACSIN3, WIPF1, EHD2, USP33, CLN3, ARC, CSNK1G2, PIK3CB, MYO1E, MRC2, DENND1A, RUFY1, DPYSL2, FNBP1, ARRB1, AP2A1, FNBP1L, RAB22A, SH3KBP1, RIN1, LRP8, TNK2, LRRK2, SNX12, BIN1, DNM1	2417	181	18082	1.694630803447953	0.9921980615658749	0.1091299767159416	1.5627032041257483
GOTERM_BP_DIRECT	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	20	0.689893066574681	9.251698917661288E-4	ARL6IP1, CFLAR, NR4A1, HSPA1B, HGF, AQP1, SRC, POR, AKT1, CSNK2A1, CD44, ARRB1, CDKN2D, USP47, SIAH2, THBS1, DHCR24, MAP2K5, AKT2, MT3	2417	67	18082	2.2331865702517613	0.9960321194851435	0.12066871416450209	1.7784615570860418
GOTERM_BP_DIRECT	GO:0007010~cytoskeleton organization	27	0.9313556398758192	9.918814044132874E-4	FGD1, PALM, DIAPH1, SOX9, PXN, AKT1, DOCK1, CNN2, CAP1, PSTPIP2, FMNL1, FMNL2, ARC, FMNL3, HCK, SIPA1L3, STRADB, DPYSL2, AJUBA, SYNE3, SS18, EPB41L3, YWHAH, SH3KBP1, ZRANB1, SH3D19, ARHGAP10	2417	104	18082	1.942228127685306	0.9973373679449222	0.12605451215604113	1.9055352760029343
GOTERM_BP_DIRECT	GO:0016569~covalent chromatin modification	55	1.8972059330803723	9.954876793361476E-4	UTY, EZH2, BAP1, DEK, VPRBP, CTCF, PHF20, CBX2, CBX7, CBX6, RCBTB1, PRMT7, PRMT5, PRMT6, EED, H2AFY, KDM5D, KDM7A, TBL1XR1, ANP32E, RBL1, PKN1, RRP8, BANP, RB1, RBBP7, UHRF1, EYA1, KDM2B, EYA2, PRDM5, SMARCA5, CARM1, TDRD3, ZMYND11, NR3C1, VPS72, ACTL6A, ASF1B, CHD5, SETDB1, TRIM28, ASXL1, TET2, SFMBT1, UIMC1, SUV39H2, HDAC4, HDAC3, PHF19, PHF2, SMARCC2, BABAM1, SETD3, HDAC6	2417	266	18082	1.5468594946198764	0.9973941737264703	0.1238538321605035	1.9124001524522538
GOTERM_BP_DIRECT	GO:0006470~protein dephosphorylation	33	1.1383235598482235	0.0011207228056500191	PHLPP1, PDP1, PHLPP2, STYX, PPM1A, PTPN22, PTPN21, DUSP18, BCL2, PPP3CB, CTDSP2, PPP3CA, PTPN9, PTPRE, PTPRF, PTPRG, PTPN5, PTPRS, DUSP22, CDC25C, PTPDC1, CDC25B, EYA1, PPM1E, DUSP2, EYA2, PTP4A3, PPM1M, PTPN1, DUSP9, DUSP7, PPP5C, PPP2R2A	2417	138	18082	1.7889766329082044	0.9987677981364119	0.13552198394557635	2.1505142936384725
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	353	12.176612625043118	0.001148341216008976	XRCC5, ITGB3BP, ZFP334, STAT5B, MED25, NAA15, ZFP639, VPRBP, PTTG1, CTNNB1, DDX17, CDCA7, SIN3A, ZFP473, PHTF1, DEPDC1A, PATZ1, DHX36, MAP2K6, CCAR2, TWIST2, TWIST1, CHTOP, RARG, YY1, RXRA, ZFP629, ZHX3, MECOM, PPARGC1A, PPARGC1B, ZFP74, UHRF1, PIAS3, ZFP280C, MED16, JUN, FOXG1, PRDM5, FLII, TGIF1, TGIF2, CDCA7L, MCTS2, CRTC3, CRTC2, ELL, VPS72, LHX6, TCF4, LHX9, TCF3, PLAG1, KLF5, ASXL3, KLF8, KLF13, KLF10, ASXL1, PMF1, SMAD1, ZFP606, SFMBT1, ZFP746, ZFP747, ABCG1, USF2, SHOX2, ZFP940, NOTCH3, ZFP729B, NOTCH1, PAXIP1, 9130019O22RIK, WDR61, ETS1, TRPS1, ZFP949, RBPJ, ZFP341, TCF12, ENG, ADAR, PPARD, ELF1, ELF2, ACVRL1, EZH2, NFKB1, PHF20, ZEB1, NFKB2, AES, ELOF1, ACTR5, BRD7, NR2F6, SERTAD3, ACTR8, HSF4, BHLHE41, NR2F2, SERTAD1, NR2F1, E430018J23RIK, CTBP1, CTBP2, TLE2, MBD2, RBBP7, TTF2, MXD3, TAF10, SS18, CCND1, MED4, TAF13, POGK, NAB2, FOXC1, VOPP1, RBM39, ZMYND11, ZFP710, SCML2, PML, ZBTB14, FHL2, ZFP318, CIC, SEC14L2, STAT6, TRIM30A, NR1D1, NR1D2, CSDE1, TRP53INP2, GATAD2B, BCL6, BCL9L, ACTL6A, CC2D1A, ETV5, FOXD1, SIM1, BRMS1L, ETV4, ETV3, MLLT3, HMGA1-RS1, TBX3, TRIM28, ZFP709, IWS1, MEF2D, ZFP846, PHF19, PKNOX1, ILF2, HNRNPUL1, BNC2, ZBTB4, PBX3, PBX2, MPHOSPH8, RALY, RBM15B, CNOT3, CBX2, FOXO3, CBX7, CBX6, GM10093, KANK2, RCBTB1, CIPC, USP27X, CSNK2A1, RNF141, MIER3, EED, ZFP687, RPRD1B, GABPB2, SPATA24, NUP133, RBL1, RELB, ZFP595, MTA1, SIX5, RRP8, SIX4, ZFP592, PA2G4, KDM2B, TRIM33, ARRB1, SIX1, TFAP2A, DNTTIP2, NFE2L2, MYNN, HMGB2, HMGB3, TSHZ1, LITAF, TFE3, HDGF, ELK1, ZFP764, ELK3, SOX9, MEIS1, ZMYND8, ZFP768, ARNT, HOXA2, MEIS2, HOXA5, HOXA6, TEAD4, ZFP760, HNRNPD, TRAF7, ASF1B, RUNX1, RUNX3, TFDP1, SETDB1, CREBZF, RFX5, ZMYM5, ZFP775, NR4A1, BRCA2, TEAD2, ZFP575, UIMC1, SREBF2, SUV39H2, HDAC4, ATF5, SALL2, HDAC3, PHF2, EAF1, ZFP771, SMARCC2, EBF1, CPNE1, HIVEP2, HABP4, RFX2, TMPO, NELFE, SCMH1, PHF6, HDAC6, E2F1, E2F4, E2F5, E2F6, E2F8, FOXK2, PRRX1, CTCF, CBFA2T2, RPS3, FUBP1, PRMT3, JADE1, ACVR1B, ARHGAP22, PRMT1, MAZ, SUPT16, PRMT7, OSR1, PRMT5, PRMT6, PDE8A, LRRFIP1, FOSL1, INO80C, ELP4, ZFP24, EGR1, TBL1XR1, KDM7A, EGR3, ZFP553, EGR2, SOX13, CCNL1, PKN1, BANP, IRF2BP1, RB1, HMGA2, ZFP28, HMGA1, LPIN1, PURA, EYA1, EYA2, HIPK1, NCOA6, D3ERTD254E, COMMD2, CARM1, COMMD7, COMMD6, ZFP367, CKS1B, IRX3, IRX5, IRX2, FOXM1, IRX1, ARHGAP35, GON4L, NFYB, NFIX, NR3C1, PRDM16, DPF1, TSC22D1, ZFP296, ECD, NFATC4, NFATC2, CHD5, APEX1, VPS36, NFATC1, ZBTB7B, ERF, ZBTB7A, ZFP382, NACC1, FOXL1, BMYC, PPP1R13L, SIRT1, AJUBA, ATXN3, RGS20, DBP, ID4, URI1, NFIC, SETD3	2417	2279	18082	1.1587778756696885	0.9989554116161635	0.13588150225032614	2.202952358009491
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	18	0.6209037599172128	0.001390861722552017	PLA2G16, CDIPT, PPARD, FGF7, ABHD5, PIP5K1A, LPCAT3, CHPT1, CDS2, CEPT1, LPCAT1, SH3GLB1, MBOAT7, MBOAT1, LCLAT1, PCYT1B, PTDSS1, AGPAT2	2417	59	18082	2.2823923760369698	0.9997551320897333	0.15905147326882718	2.662273984174357
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	26	0.8968609865470852	0.0014292007480680568	CAV2, FGF7, NRP1, HAX1, EFNA1, CSPG4, ITGB1, SRC, IL11, NOD2, SH2D1B1, CD44, RASA1, SYK, EHD4, ARHGEF2, HGF, KITL, IL6RA, CD80, CD81, HBEGF, LRP8, AREG, SEMA4D, TNK2	2417	101	18082	1.925847032365628	0.9998053198064594	0.16001433831347966	2.734698611632691
GOTERM_BP_DIRECT	GO:0051726~regulation of cell cycle	28	0.9658502932045532	0.0014404838636704381	E2F1, E2F4, E2F5, PRR11, BAP1, ITGB1, SRC, CCNE1, BCL2, CABLES2, CTBP1, CCNI, PHACTR4, RBL1, CCNF, MYLK2, CLIC1, RB1, MECOM, CDK4, NRAS, ATF5, CDKN1A, CCND1, BAX, JUN, FOXG1, RGCC	2417	112	18082	1.87029375258585	0.9998180274245271	0.15821706200482133	2.7560033311521126
GOTERM_BP_DIRECT	GO:0031623~receptor internalization	14	0.4829251466022766	0.0014979314123634725	RAMP3, CD9, RAB31, CAV1, PICALM, NEDD4, CD81, SNX1, ACKR3, GRK2, ITGB1, RAMP1, DNM1, SYK	2417	40	18082	2.6184112536201902	0.9998709552331733	0.1610424093232362	2.8644068757471053
GOTERM_BP_DIRECT	GO:0030308~negative regulation of cell growth	30	1.0348395998620215	0.0018497493259775136	PPARD, ACVRL1, ENPP1, CRLF3, ZMAT3, PML, PPT1, SESN1, ACVR1B, CGREF1, CDKN2D, BCL2, SERTAD3, CDA, BCL6, CCAR2, SERTAD1, MT3, HYAL2, CGRRF1, BST2, PSRC1, NDUFA13, RBBP7, SIRT1, CDKN1A, CTH, DACT3, DNAJB2, ADAM15	2417	125	18082	1.7954820024824163	0.9999842809205434	0.19160503805554108	3.5257913256401707
GOTERM_BP_DIRECT	GO:0015031~protein transport	105	3.621938599517075	0.001854841561574784	XPO6, CHMP4B, CHMP7, USE1, HOOK1, KIF13A, AAGAB, RAB23, RAB21, MVB12B, NUP133, ACTN4, SPIRE1, SPIRE2, PITPNM1, TRAM1L1, 9030624J02RIK, ARRB1, RAB12, RAB13, PDCD6IP, RAB10, CHMP2A, SNX9, SNX6, BBS7, MTX1, SNX7, SNX1, ARF6, PPT1, TTC8, DENND2A, SNX3, FUZ, TMED10, DOPEY2, FAM160A2, PRAF2, RAB8A, DENND1A, LIN7B, TOMM40, CD63, S100A13, PPID, RAP1A, XPO7, TTC26, ZMAT3, VPS37B, RAB3IP, GPR89, DNAJC15, AP1S1, TRIM3, AP1S2, SEH1L, RAB6B, HIKESHI, RAMP1, KDELR1, RAMP3, RAB39B, STXBP1, STXBP3, ECT2, ANKRD27, BBS2, RAB11FIP5, ATG4D, ARHGAP33, IPO7, STXBP5, IPO5, PSEN2, KPNA4, SERP2, KPNA3, SNX12, SNX18, EXOC8, SNX16, NUP210, TMED1, SNX21, EXOC4, TBC1D5, BCAP29, VPS35, SEC22C, TNPO2, VPS36, NMD3, SNX27, SNX25, IPO11, KIF18A, RUFY1, UNC119B, AP5B1, AP2A1, RAB22A, COG1, KIF20A	2417	592	18082	1.3268975947399613	0.999984752771363	0.1888207933065632	3.5353328166716436
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	26	0.8968609865470852	0.0019161754894371067	E2F1, PPARD, PTGS2, FOXO3, AQP1, SRC, AKT1, BCL2, PTN, ADAM8, CCNA2, TERT, TWIST1, MT3, ACAA2, IRAK1, LMNA, PRKCE, PPARGC1A, SIRT1, KCNK2, SUV39H2, CCNB1, ADRB2, RGCC, NFE2L2	2417	103	18082	1.8884519443585284	0.999989437640398	0.191188300003155	3.650185948162543
GOTERM_BP_DIRECT	GO:0008152~metabolic process	85	2.932045532942394	0.001953715726176728	ARSB, SLC27A1, NDST3, GLB1L, DPH5, ARSG, NDST2, MAN1B1, ARSJ, ACSS2, GSTM5, PDHB, FDFT1, GSTM1, MTHFD1, FAHD1, GSTM2, DIP2A, ASPA, DIP2C, STARD9, GNPAT, PAK1, ACAD9, SUCLA2, CTBS, AGPAT2, LARGE1, ACAA2, HYAL2, CTBP1, ACADM, CTBP2, SUCLG2, NEIL1, PDE10A, ALDH16A1, GNS, MAN2A2, DNPH1, H6PD, LCLAT1, CAMK1, MVK, SLC27A3, GSTP1, NAGLU, ECH1, BCAT2, PFKFB4, ENPP1, UGDH, HMGCS1, HK1, ACAT2, ACAT1, GCH1, GPHN, LPCAT1, CDYL2, IVD, OXCT1, GALC, GYS1, GSTO1, PAPSS1, ACSL3, DCTD, DLST, NADK2, MTHFD2L, ACY1, SAMHD1, TKT, UAP1L1, DLAT, WRN, FUCA2, DNA2, PLA2G4A, PCX, ALDH2, CENPV, PHGDH, GM3776	2417	463	18082	1.3734338571904732	0.9999915632552289	0.1913722618498137	3.7204193209677605
GOTERM_BP_DIRECT	GO:0002062~chondrocyte differentiation	15	0.5174197999310107	0.002031259479778498	PRKCA, FGFR1, WNT10B, IFT80, PTH1R, HMGA2, SOX9, SHOX2, MEF2D, OSR1, TRPS1, TGFBI, RUNX1, WNT7A, RUNX3	2417	46	18082	2.43951359032937	0.99999469619067	0.1949993842683274	3.8653408686895707
GOTERM_BP_DIRECT	GO:0051092~positive regulation of NF-kappaB transcription factor activity	27	0.9313556398758192	0.002049958957295327	TRAF1, TIRAP, TLR2, NOD2, MTPN, RBCK1, LRRFIP1, ADAM8, TRAF5, CAMK2A, RNF31, IRAK1, CFLAR, ARHGEF2, SPHK1, PRKCI, EDA2R, TRIM25, ANKRD42, PRKD1, TRIM37, CTH, CARD14, TRAPPC9, RIPK3, TGFBR3, CARM1	2417	109	18082	1.853135094305246	0.9999952578709513	0.19351550185579647	3.9002573551409903
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	84	2.89755087961366	0.002279297478095173	PRKAG3, CYB5R3, SLC27A1, SC5D, PPARD, CDIPT, LDLR, SGMS2, PTGS2, HMGCR, PTGS1, PMVK, ASAH1, FDFT1, CDS2, FAR1, PLCB3, APOB, INSIG1, PLA1A, ELOVL6, PTDSS1, AGPAT2, IAH1, DHCR24, ACAA2, SGPL1, WNT10B, ACADM, ERLIN1, TECR, LPCAT3, LPIN1, CHPT1, SCAP, NPC2, LRP10, LCLAT1, MVK, SLC27A3, ECH1, MVD, FDX1, HACD2, ACP6, ABHD5, ABHD4, HMGCS1, CERS4, PLBD2, MTMR2, DDHD2, DDHD1, CEPT1, LPCAT1, CERS2, DHCR7, GALC, PLCD3, PAFAH1B3, PLCD1, HSD17B4, PCYT1B, ACSL3, NSDHL, PLAGL2, SCD1, CPT1C, EBP, PLA2G16, MSMO1, GDE1, FDPS, SPTSSA, GDPD5, CRAT, MTTP, SREBF2, PLA2G4A, PCX, MBOAT7, LIPG, MBOAT1, FABP5	2417	459	18082	1.3691039234615374	0.9999987986502098	0.20945729430318816	4.327511164946463
GOTERM_BP_DIRECT	GO:0000910~cytokinesis	13	0.4484304932735426	0.0022992267257552195	KIF13A, KIF23, LZTS2, PRC1, PLK1, RALB, JTB, SPG20, BRCA2, BCL2L1, MAP9, ECT2, KIF20A	2417	37	18082	2.6285209495801136	0.9999989337847318	0.20790543720063492	4.364553816222427
GOTERM_BP_DIRECT	GO:0016477~cell migration	41	1.414280786478096	0.002352868332556123	NRP1, EFNA1, CD248, PTK7, ARHGAP35, ITGB1, SDC2, SRC, FAM83D, S1PR1, DOCK1, CD44, HOXA5, ADAMTS12, THBS1, CSK, NFATC2, USP33, PSTPIP2, CLN3, FMNL3, ARC, PTPRF, RHBDF1, PRKCI, MMP14, CD63, TNS3, STYK1, GSK3A, NCK1, SH3KBP1, PDGFRB, ZRANB1, HBEGF, FOXC1, TNK2, BAMBI, EMP2, MYO18A, CDC42BPB	2417	191	18082	1.6059066776129816	0.9999992266989464	0.20906800633369071	4.46419033046257
GOTERM_BP_DIRECT	GO:0006024~glycosaminoglycan biosynthetic process	11	0.3794411866160745	0.0023563305245732037	EXTL3, XYLT2, B3GALT6, XYLT1, NDST2, UGDH, PDGFRB, PXYLP1, EXT2, GPC1, SDC2	2417	28	18082	2.9390330397777644	0.9999992425659404	0.20629084321794744	4.470617789942477
